timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388666868488,299,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,99910,45,45,0,ISO-8859-1,1,0,11
1388666859171,162,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,595,45,45,0,ISO-8859-1,1,0,9747
1388666865841,3477,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,36451,45,45,0,ISO-8859-1,1,0,3
1388666860079,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,45,45,0,ISO-8859-1,1,0,9200
1388666860081,355,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,868647,45,45,0,ISO-8859-1,1,0,9341
1388666869434,339,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388666860033,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,45,45,0,ISO-8859-1,1,0,9687
1388666860129,123,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,45,45,0,ISO-8859-1,1,0,9584
1388666869777,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,45,45,0,ISO-8859-1,1,0,2
1388666869321,560,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,17912,45,45,0,ISO-8859-1,1,0,6
1388666860001,728,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,1288068,45,45,0,ISO-8859-1,1,0,9173
1388666845204,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,45,45,0,ISO-8859-1,1,0,24580
1388666860335,218,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,9427
1388666869885,267,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,682365,45,45,0,ISO-8859-1,1,0,9
1388666869980,310,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388666869836,529,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,1972,45,45,0,ISO-8859-1,1,0,1
1388666870294,126,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388666870421,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,682365,45,45,0,ISO-8859-1,1,0,7
1388666870366,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388666861253,312,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,882353,45,45,0,ISO-8859-1,1,0,9550
1388666859369,2544,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,882353,45,45,0,ISO-8859-1,1,0,9430
1388666861620,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,45,45,0,ISO-8859-1,1,0,9610
1388666851118,201,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,45,45,0,ISO-8859-1,1,0,20116
1388666871435,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,753186,46,46,0,ISO-8859-1,1,0,3
1388666870786,939,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,3108,46,46,0,ISO-8859-1,1,0,2
1388666871525,387,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,99908,46,46,0,ISO-8859-1,1,0,11
1388666869925,2144,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,753186,46,46,0,ISO-8859-1,1,0,2
1388666862198,290,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,882353,46,46,0,ISO-8859-1,1,0,9688
1388666871727,500,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,1628,46,46,0,ISO-8859-1,1,0,0
1388666862476,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,738404,46,46,0,ISO-8859-1,1,0,9572
1388666861928,662,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,1288066,46,46,0,ISO-8859-1,1,0,9687
1388666868798,3708,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,35641,46,46,0,ISO-8859-1,1,0,2
1388666867494,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,539516,46,46,0,ISO-8859-1,1,0,4777
1388666872228,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,4607,46,46,0,ISO-8859-1,1,0,1
1388666863099,277,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,783194,45,45,0,ISO-8859-1,1,0,9372
1388666863271,305,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,783194,45,45,0,ISO-8859-1,1,0,9310
1388666863361,158,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,595,45,45,0,ISO-8859-1,1,0,9745
1388666872508,765,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,17912,45,45,0,ISO-8859-1,1,0,4
1388666864331,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,45,45,0,ISO-8859-1,1,0,9027
1388666863604,211,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,738404,45,45,0,ISO-8859-1,1,0,9746
1388666863891,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,45,45,0,ISO-8859-1,1,0,9796
1388666862068,2459,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,868647,45,45,0,ISO-8859-1,1,0,9259
1388666863696,339,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,783194,45,45,0,ISO-8859-1,1,0,9766
1388666873784,433,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,1978,45,45,0,ISO-8859-1,1,0,1
1388666874218,424,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,602,46,46,0,ISO-8859-1,1,0,2
1388666864111,681,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,1288063,46,46,0,ISO-8859-1,1,0,9909
1388666851910,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,595,46,46,0,ISO-8859-1,1,0,22806
1388666874537,323,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,99910,46,46,0,ISO-8859-1,1,0,12
1388666865432,99,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,46,46,0,ISO-8859-1,1,0,9405
1388666865075,129,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,46,46,0,ISO-8859-1,1,0,9787
1388666874857,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,753186,46,46,0,ISO-8859-1,1,0,4
1388666865797,351,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,882353,46,46,0,ISO-8859-1,1,0,9026
1388666871923,3328,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,36029,46,46,0,ISO-8859-1,1,0,2
1388666852414,166,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,46,46,0,ISO-8859-1,1,0,22794
1388666874644,886,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,3107,46,46,0,ISO-8859-1,1,0,3
1388666875375,288,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,753186,46,46,0,ISO-8859-1,1,0,3
1388666875254,456,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,17912,46,46,0,ISO-8859-1,1,0,5
1388666866089,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,46,46,0,ISO-8859-1,1,0,9758
1388666875533,478,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,2172,46,46,0,ISO-8859-1,1,0,1
1388666876012,540,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,4608,46,46,0,ISO-8859-1,1,0,1
1388666867440,113,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,45,45,0,ISO-8859-1,1,0,9240
1388666867307,649,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,1288073,45,45,0,ISO-8859-1,1,0,9100
1388666866979,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,738404,45,45,0,ISO-8859-1,1,0,9891
1388666867519,180,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,45,45,0,ISO-8859-1,1,0,9461
1388666872238,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,539516,45,45,0,ISO-8859-1,1,0,4757
1388666867919,111,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,46,46,0,ISO-8859-1,1,0,9797
1388666877551,357,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,99911,46,46,0,ISO-8859-1,1,0,11
1388666874872,3385,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,31706,46,46,0,ISO-8859-1,1,0,2
1388666868198,196,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,738404,46,46,0,ISO-8859-1,1,0,9869
1388666877828,451,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,1973,46,46,0,ISO-8859-1,1,0,0
1388666878260,469,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,17912,46,46,0,ISO-8859-1,1,0,4
1388666868786,126,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,46,46,0,ISO-8859-1,1,0,9827
1388666878280,470,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,602,46,46,0,ISO-8859-1,1,0,0
1388666873561,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,539516,46,46,0,ISO-8859-1,1,0,4912
1388666866876,2569,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,783194,46,46,0,ISO-8859-1,1,0,9375
1388666878740,447,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,1962,46,46,0,ISO-8859-1,1,0,0
1388666876794,2417,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,788949,46,46,0,ISO-8859-1,1,0,5
1388666869902,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,738404,46,46,0,ISO-8859-1,1,0,9206
1388666879216,149,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,46,46,0,ISO-8859-1,1,0,2
1388666869777,93,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,46,46,0,ISO-8859-1,1,0,9594
1388666878750,860,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,2436,46,46,0,ISO-8859-1,1,0,1
1388666879187,432,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,602,46,46,0,ISO-8859-1,1,0,1
1388666870161,141,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,595,46,46,0,ISO-8859-1,1,0,9340
1388666870665,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,46,46,0,ISO-8859-1,1,0,9261
1388666879612,453,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,2544,46,46,0,ISO-8859-1,1,0,1
1388666869834,338,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,868647,46,46,0,ISO-8859-1,1,0,9975
1388666869887,718,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,1288076,46,46,0,ISO-8859-1,1,0,9856
1388666879620,892,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,3035,46,46,0,ISO-8859-1,1,0,1
1388666880066,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,4608,46,46,0,ISO-8859-1,1,0,1
1388666871115,94,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,46,46,0,ISO-8859-1,1,0,9473
1388666871343,173,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,46,46,0,ISO-8859-1,1,0,9353
1388666880569,359,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,99908,46,46,0,ISO-8859-1,1,0,11
