timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388664063842,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,19,19,0,ISO-8859-1,1,0,1
1388664063959,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,682365,19,19,0,ISO-8859-1,1,0,9
1388664059116,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,539516,19,19,0,ISO-8859-1,1,0,4828
1388664054606,186,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,19,19,0,ISO-8859-1,1,0,9724
1388664054370,661,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,1288073,19,19,0,ISO-8859-1,1,0,9604
1388664064745,375,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,99909,20,20,0,ISO-8859-1,1,0,16
1388664055291,190,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,738404,20,20,0,ISO-8859-1,1,0,9667
1388664055824,311,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,882353,20,20,0,ISO-8859-1,1,0,9040
1388664065136,1141,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,37358,20,20,0,ISO-8859-1,1,0,5
1388664066282,462,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,17909,20,20,0,ISO-8859-1,1,0,7
1388664062151,250,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,539516,20,20,0,ISO-8859-1,1,0,4814
1388664057157,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,20,20,0,ISO-8859-1,1,0,9915
1388664057784,321,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,882353,20,20,0,ISO-8859-1,1,0,9269
1388664067227,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,788949,20,20,0,ISO-8859-1,1,0,6
1388664067545,127,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,20,20,0,ISO-8859-1,1,0,0
1388664067672,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,682365,21,21,0,ISO-8859-1,1,0,8
1388664058310,147,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,21,21,0,ISO-8859-1,1,0,9659
1388664067783,414,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,99911,21,21,0,ISO-8859-1,1,0,14
1388664058774,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,738404,21,21,0,ISO-8859-1,1,0,9905
1388664068211,1133,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,37283,21,21,0,ISO-8859-1,1,0,3
1388664069347,467,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,17910,21,21,0,ISO-8859-1,1,0,7
1388664060094,209,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,21,21,0,ISO-8859-1,1,0,9899
1388664065148,311,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,539517,21,21,0,ISO-8859-1,1,0,4987
1388664070202,300,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,788949,21,21,0,ISO-8859-1,1,0,8
1388664070510,138,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,21,21,0,ISO-8859-1,1,0,0
1388664070648,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,682365,22,22,0,ISO-8859-1,1,0,11
1388664060625,691,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,1288055,22,22,0,ISO-8859-1,1,0,9642
1388664061356,180,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,738404,22,22,0,ISO-8859-1,1,0,9515
1388664061178,213,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,22,22,0,ISO-8859-1,1,0,9736
1388664070850,333,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,99908,22,22,0,ISO-8859-1,1,0,15
1388664061371,337,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,882353,22,22,0,ISO-8859-1,1,0,9645
1388664061963,200,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,22,22,0,ISO-8859-1,1,0,9475
1388664071638,327,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,788949,22,22,0,ISO-8859-1,1,0,2
1388664071968,154,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,22,22,0,ISO-8859-1,1,0,1
1388664071198,1111,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,36129,22,22,0,ISO-8859-1,1,0,6
1388664072123,271,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,682365,22,22,0,ISO-8859-1,1,0,9
1388664072315,535,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,17912,22,22,0,ISO-8859-1,1,0,5
1388664063753,137,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,22,22,0,ISO-8859-1,1,0,9640
1388664064242,151,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,22,22,0,ISO-8859-1,1,0,9308
1388664068857,291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,539516,23,23,0,ISO-8859-1,1,0,4781
1388664064516,321,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,882353,23,23,0,ISO-8859-1,1,0,9095
1388664064196,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,23,23,0,ISO-8859-1,1,0,9876
1388664064634,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,738404,23,23,0,ISO-8859-1,1,0,9440
1388664073874,385,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,99909,23,23,0,ISO-8859-1,1,0,16
1388664063808,711,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,1288056,23,23,0,ISO-8859-1,1,0,9884
1388664065175,138,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,23,23,0,ISO-8859-1,1,0,9587
1388664074900,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,788949,23,23,0,ISO-8859-1,1,0,7
1388664075231,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,23,23,0,ISO-8859-1,1,0,1
1388664074275,1211,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,37915,23,23,0,ISO-8859-1,1,0,5
1388664075325,300,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,682365,23,23,0,ISO-8859-1,1,0,8
1388664075491,462,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,17909,23,23,0,ISO-8859-1,1,0,5
1388664071051,299,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,539516,23,23,0,ISO-8859-1,1,0,4924
1388664067373,164,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,23,23,0,ISO-8859-1,1,0,9170
1388664067215,170,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,23,23,0,ISO-8859-1,1,0,9333
1388664066751,653,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,1288056,23,23,0,ISO-8859-1,1,0,9336
1388664076707,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,788949,24,24,0,ISO-8859-1,1,0,6
1388664077024,122,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,24,24,0,ISO-8859-1,1,0,1
1388664067932,108,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,24,24,0,ISO-8859-1,1,0,9204
1388664076899,403,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,99910,24,24,0,ISO-8859-1,1,0,14
1388664077147,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,682365,24,24,0,ISO-8859-1,1,0,7
1388664068116,313,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,882353,24,24,0,ISO-8859-1,1,0,9344
1388664077317,1255,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,36291,24,24,0,ISO-8859-1,1,0,2
1388664078574,491,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,17912,24,24,0,ISO-8859-1,1,0,7
1388664074263,296,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,24,24,0,ISO-8859-1,1,0,4950
1388664070446,141,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,24,24,0,ISO-8859-1,1,0,9025
1388664069822,710,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,1288055,24,24,0,ISO-8859-1,1,0,9249
1388664079923,329,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,99908,25,25,0,ISO-8859-1,1,0,14
1388664070958,256,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,25,25,0,ISO-8859-1,1,0,9061
1388664070901,163,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,25,25,0,ISO-8859-1,1,0,9447
1388664071354,162,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,25,25,0,ISO-8859-1,1,0,9468
1388664071127,293,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,882353,25,25,0,ISO-8859-1,1,0,9793
1388664080985,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,788949,25,25,0,ISO-8859-1,1,0,6
1388664081301,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,25,25,0,ISO-8859-1,1,0,1
1388664080266,1172,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,35197,25,25,0,ISO-8859-1,1,0,4
1388664081394,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,682365,25,25,0,ISO-8859-1,1,0,8
1388664081442,454,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,17910,25,25,0,ISO-8859-1,1,0,6
1388664072403,143,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,25,25,0,ISO-8859-1,1,0,9578
1388664082959,322,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,99911,26,26,0,ISO-8859-1,1,0,14
1388664072856,713,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288062,26,26,0,ISO-8859-1,1,0,9754
1388664073701,334,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,882353,26,26,0,ISO-8859-1,1,0,9590
1388664073531,333,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,868647,26,26,0,ISO-8859-1,1,0,9773
1388664073932,115,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,26,26,0,ISO-8859-1,1,0,9736
1388664073929,139,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,26,26,0,ISO-8859-1,1,0,9716
1388664074227,304,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,868647,26,26,0,ISO-8859-1,1,0,9344
1388664074403,200,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,738404,26,26,0,ISO-8859-1,1,0,9278
1388664083783,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,788949,26,26,0,ISO-8859-1,1,0,6
1388664084104,104,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,26,26,0,ISO-8859-1,1,0,1
1388664084209,245,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,682365,26,26,0,ISO-8859-1,1,0,5
1388664083295,1183,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,38328,26,26,0,ISO-8859-1,1,0,3
1388664075633,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,26,26,0,ISO-8859-1,1,0,9028
1388664084481,456,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,17909,26,26,0,ISO-8859-1,1,0,5
1388664080275,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,539516,26,26,0,ISO-8859-1,1,0,4961
1388664075959,622,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,1288057,27,27,0,ISO-8859-1,1,0,9441
