timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388489975004,2949,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,17911,69,69,0,ISO-8859-1,1,0,8
1388489976080,3375,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,753186,70,70,0,ISO-8859-1,1,0,8
1388489975027,3438,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,99909,70,70,0,ISO-8859-1,1,0,1062
1388489833343,146173,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,99908,70,70,0,ISO-8859-1,1,0,15
1388489823360,138203,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,1288052,70,70,0,ISO-8859-1,1,0,17972
1388489977466,3538,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,36345,70,70,0,ISO-8859-1,1,0,4
1388489842751,138251,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,99908,70,70,0,ISO-8859-1,1,0,14
1388489842738,138328,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,99908,70,70,0,ISO-8859-1,1,0,13
1388489976107,5019,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,99908,70,70,0,ISO-8859-1,1,0,60
1388489976136,5041,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,99909,70,70,0,ISO-8859-1,1,0,28
1388489965648,5053,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,99910,70,70,0,ISO-8859-1,1,0,10510
1388489976081,5133,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,788949,70,70,0,ISO-8859-1,1,0,4
1388489975004,4726,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,99909,70,70,0,ISO-8859-1,1,0,1546
1388489976128,5110,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,99909,70,70,0,ISO-8859-1,1,0,71
1388489976127,5103,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,99910,70,70,0,ISO-8859-1,1,0,85
1388489975012,6316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,99909,70,70,0,ISO-8859-1,1,0,26
1388489976115,5184,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,99910,70,70,0,ISO-8859-1,1,0,66
1388489975023,4804,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,99909,70,70,0,ISO-8859-1,1,0,1556
1388489976128,5178,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,99910,70,70,0,ISO-8859-1,1,0,83
1388489925109,5304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,99910,70,70,0,ISO-8859-1,1,0,50977
1388489974999,6375,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,99911,70,70,0,ISO-8859-1,1,0,27
1388489965647,6383,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,99909,70,70,0,ISO-8859-1,1,0,9376
1388489976140,5272,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,99910,70,70,0,ISO-8859-1,1,0,12
1388489975012,6380,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,99908,70,70,0,ISO-8859-1,1,0,38
1388489975018,5336,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,99908,70,70,0,ISO-8859-1,1,0,1082
1388489842746,138693,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,99910,70,70,0,ISO-8859-1,1,0,13
1388489975027,5288,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,99909,70,70,0,ISO-8859-1,1,0,1156
1388489976156,5307,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,99908,70,70,0,ISO-8859-1,1,0,15
1388489974996,6464,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,99910,70,70,0,ISO-8859-1,1,0,42
1388489974995,5419,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,99910,70,70,0,ISO-8859-1,1,0,1111
1388489976107,5381,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,99909,70,70,0,ISO-8859-1,1,0,55
1388489976103,5424,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,99909,70,70,0,ISO-8859-1,1,0,26
1388489975018,6526,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,99910,70,70,0,ISO-8859-1,1,0,29
1388489976115,5382,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,99909,70,70,0,ISO-8859-1,1,0,98
1388489976128,5417,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,99911,70,70,0,ISO-8859-1,1,0,58
1388489974995,6577,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,99910,70,70,0,ISO-8859-1,1,0,34
1388489974998,6591,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,99910,70,70,0,ISO-8859-1,1,0,27
1388489976127,5634,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,99909,70,70,0,ISO-8859-1,1,0,74
1388489976111,5765,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,99911,70,70,0,ISO-8859-1,1,0,57
1388489976141,4557,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,99909,71,71,0,ISO-8859-1,1,0,1243
1388489979527,2461,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,33287,71,71,0,ISO-8859-1,1,0,5
1388489976151,4683,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,99909,71,71,0,ISO-8859-1,1,0,1232
1388489976135,4748,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,99909,71,71,0,ISO-8859-1,1,0,1250
1388489976104,6107,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,99910,71,71,0,ISO-8859-1,1,0,65
1388489976128,6196,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,99910,71,71,0,ISO-8859-1,1,0,73
1388489981009,1402,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,17911,71,71,0,ISO-8859-1,1,0,11
1388489974997,7624,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,99909,71,71,0,ISO-8859-1,1,0,15
1388489976119,6473,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,99908,71,71,0,ISO-8859-1,1,0,53
1388489976147,5602,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,99910,71,71,0,ISO-8859-1,1,0,1237
1388489976144,6894,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,99910,71,71,0,ISO-8859-1,1,0,25
1388489981218,1932,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,595,71,71,0,ISO-8859-1,1,0,1
1388489976172,7051,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,99909,71,71,0,ISO-8859-1,1,0,12
1388489976127,7163,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,99909,71,71,0,ISO-8859-1,1,0,72
1388489981993,1464,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,17911,71,71,0,ISO-8859-1,1,0,7
1388489983151,330,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,682365,71,71,0,ISO-8859-1,1,0,6
1388489979247,4286,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,99909,71,71,0,ISO-8859-1,1,0,13
1388489981935,2043,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,99910,71,71,0,ISO-8859-1,1,0,11
1388489979531,4639,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,34297,71,71,0,ISO-8859-1,1,0,4
1388489981315,3297,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,26874,71,71,0,ISO-8859-1,1,0,21
1388489981079,3558,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,34430,71,71,0,ISO-8859-1,1,0,5
1388489981389,3294,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,34099,71,71,0,ISO-8859-1,1,0,3
1388489984174,541,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,17912,71,71,0,ISO-8859-1,1,0,4
1388489981525,3213,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,34771,71,71,0,ISO-8859-1,1,0,3
1388489981424,3338,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,35823,71,71,0,ISO-8859-1,1,0,4
1388489981211,3554,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,35159,71,71,0,ISO-8859-1,1,0,4
1388489981390,3396,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,33334,71,71,0,ISO-8859-1,1,0,4
1388489981478,3314,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,19131,71,71,0,ISO-8859-1,1,0,2
1388489981365,3506,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,33679,71,71,0,ISO-8859-1,1,0,3
1388489981436,3778,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,33609,72,72,0,ISO-8859-1,1,0,2
1388489984633,909,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,17911,72,72,0,ISO-8859-1,1,0,5
1388489984642,1066,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,17912,72,72,0,ISO-8859-1,1,0,5
1388489982133,3675,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,34618,72,72,0,ISO-8859-1,1,0,3
1388489981616,5277,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,34587,72,72,0,ISO-8859-1,1,0,3
1388489981016,5876,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,34650,72,72,0,ISO-8859-1,1,0,4
1388489981383,5508,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,33612,72,72,0,ISO-8859-1,1,0,8
1388489981354,5542,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,33294,72,72,0,ISO-8859-1,1,0,5
1388489981310,5590,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,33974,72,72,0,ISO-8859-1,1,0,3
1388489984741,2159,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,17912,72,72,0,ISO-8859-1,1,0,4
1388489985216,1685,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,17910,72,72,0,ISO-8859-1,1,0,5
1388489981205,5691,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,33498,72,72,0,ISO-8859-1,1,0,14
1388489981406,5503,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,33919,72,72,0,ISO-8859-1,1,0,7
1388489981186,5728,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,34448,72,72,0,ISO-8859-1,1,0,2
1388489982646,4266,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,33809,72,72,0,ISO-8859-1,1,0,5
1388489981553,5364,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,33289,72,72,0,ISO-8859-1,1,0,1
1388489982066,4853,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,33827,72,72,0,ISO-8859-1,1,0,4
1388489984791,2125,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,17912,72,72,0,ISO-8859-1,1,0,9
1388489982276,4647,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,33616,72,72,0,ISO-8859-1,1,0,5
1388489982397,4532,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-81,,true,,33689,72,72,0,ISO-8859-1,1,0,1
1388489981543,5390,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,33861,72,72,0,ISO-8859-1,1,0,3
1388489984795,2139,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,17912,72,72,0,ISO-8859-1,1,0,4
1388489984874,2060,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,17910,72,72,0,ISO-8859-1,1,0,5
1388489981276,5666,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,33789,72,72,0,ISO-8859-1,1,0,1
1388489981452,5490,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,34565,72,72,0,ISO-8859-1,1,0,7
1388489984769,2177,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,17910,72,72,0,ISO-8859-1,1,0,10
1388489981573,5378,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,34445,72,72,0,ISO-8859-1,1,0,6
1388489984772,2189,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,17912,72,72,0,ISO-8859-1,1,0,3
