timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388156825581,3136,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,53,53,0,ISO-8859-1,1,0,9934
1388156825575,3134,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,53,53,0,ISO-8859-1,1,0,9943
1388156825578,3133,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,53,53,0,ISO-8859-1,1,0,9942
1388156825662,3137,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,53,53,0,ISO-8859-1,1,0,9856
1388156825579,4258,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,595,53,53,0,ISO-8859-1,1,0,9938
1388156825625,4256,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,595,53,53,0,ISO-8859-1,1,0,9894
1388156825580,3138,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,595,53,53,0,ISO-8859-1,1,0,11057
1388156833606,7265,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,788949,53,53,0,ISO-8859-1,1,0,459
1388156835533,6436,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,53,53,0,ISO-8859-1,1,0,1
1388156835518,6451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,629,53,53,0,ISO-8859-1,1,0,0
1388156826310,8153,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,595,53,53,0,ISO-8859-1,1,0,11626
1388156812900,8525,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,53,53,0,ISO-8859-1,1,0,24662
1388156826284,27166,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,51,51,0,ISO-8859-1,1,0,11283
1388156828050,27167,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,595,52,52,0,ISO-8859-1,1,0,9514
1388156826767,14425,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,595,53,53,0,ISO-8859-1,1,0,10800
1388156839775,24960,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,1974,51,51,0,ISO-8859-1,1,0,1
1388156826814,27670,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,595,51,51,0,ISO-8859-1,1,0,10751
1388156826769,27670,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,51,51,0,ISO-8859-1,1,0,10797
1388156828181,26587,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,595,51,51,0,ISO-8859-1,1,0,10468
1388156828052,27673,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,595,51,51,0,ISO-8859-1,1,0,9510
1388156826790,27672,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,595,51,51,0,ISO-8859-1,1,0,10775
1388156828173,26588,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,595,51,51,0,ISO-8859-1,1,0,10476
1388156826771,27673,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,51,51,0,ISO-8859-1,1,0,10794
1388156828233,27675,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,595,51,51,0,ISO-8859-1,1,0,9330
1388156828766,26589,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,51,51,0,ISO-8859-1,1,0,9884
1388156838651,27259,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,1965,51,51,0,ISO-8859-1,1,0,1
1388156838652,27258,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,1963,51,51,0,ISO-8859-1,1,0,1
1388156823449,9949,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,51,51,0,ISO-8859-1,1,0,32516
1388156823439,7823,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,51,51,0,ISO-8859-1,1,0,34653
1388156823464,1179,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,51,51,0,ISO-8859-1,1,0,41271
1388156825588,15826,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,51,51,0,ISO-8859-1,1,0,24500
1388156825628,1178,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,595,51,51,0,ISO-8859-1,1,0,39109
1388156841330,24583,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,595,51,51,0,ISO-8859-1,1,0,2
1388156823458,1180,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,51,51,0,ISO-8859-1,1,0,41279
1388156823442,1180,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,51,51,0,ISO-8859-1,1,0,41296
1388156828054,27264,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,595,51,51,0,ISO-8859-1,1,0,10600
1388156828235,27268,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,595,51,51,0,ISO-8859-1,1,0,10416
1388156823448,21777,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,51,51,0,ISO-8859-1,1,0,20695
1388156828237,26143,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,51,51,0,ISO-8859-1,1,0,11540
1388156864734,1185,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,1966,51,51,0,ISO-8859-1,1,0,1
1388156838649,27271,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1963,51,51,0,ISO-8859-1,1,0,1
1388156864736,1184,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,602,51,51,0,ISO-8859-1,1,0,1
1388156851988,13999,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,4607,51,51,0,ISO-8859-1,1,0,3
1388156833813,32177,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,788951,50,50,0,ISO-8859-1,1,0,5
1388156865912,525,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,602,50,50,0,ISO-8859-1,1,0,1
1388156865911,526,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,602,50,50,0,ISO-8859-1,1,0,1
1388156865920,532,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,602,50,50,0,ISO-8859-1,1,0,1
1388156833802,26015,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,788951,50,50,0,ISO-8859-1,1,0,6646
1388156865922,557,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,602,50,50,0,ISO-8859-1,1,0,0
1388156839775,26710,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,1958,50,50,0,ISO-8859-1,1,0,1
1388156866486,447,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,602,50,50,0,ISO-8859-1,1,0,1
1388156834277,22754,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,788950,50,50,0,ISO-8859-1,1,0,9903
1388156865997,942,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,595,50,50,0,ISO-8859-1,1,0,0
1388156834276,32661,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,682367,50,50,0,ISO-8859-1,1,0,4
1388156833822,32660,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,788951,50,50,0,ISO-8859-1,1,0,459
1388156834280,30531,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,682367,50,50,0,ISO-8859-1,1,0,2134
1388156834281,26350,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,788951,50,50,0,ISO-8859-1,1,0,6315
1388156838652,22725,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,788950,50,50,0,ISO-8859-1,1,0,5568
1388156866463,929,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,50,50,0,ISO-8859-1,1,0,0
1388156864733,2656,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,753186,50,50,0,ISO-8859-1,1,0,6
1388156825571,31883,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,783195,50,50,0,ISO-8859-1,1,0,9956
1388156866936,1139,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,595,50,50,0,ISO-8859-1,1,0,1
1388156865924,1697,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,3145,50,50,0,ISO-8859-1,1,0,455
1388156866480,1596,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,3169,50,50,0,ISO-8859-1,1,0,2
1388156866439,1634,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,3065,50,50,0,ISO-8859-1,1,0,3
1388156866456,1620,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,3251,50,50,0,ISO-8859-1,1,0,1
1388156825584,32559,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-113,,true,,868649,50,50,0,ISO-8859-1,1,0,9937
1388156866438,1636,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,3253,50,50,0,ISO-8859-1,1,0,3
1388156825583,30640,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,868648,50,50,0,ISO-8859-1,1,0,11860
1388156825584,32556,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,868649,50,50,0,ISO-8859-1,1,0,9945
1388156866943,1139,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,595,50,50,0,ISO-8859-1,1,0,1
1388156825585,33253,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,868649,50,50,0,ISO-8859-1,1,0,9246
1388156848112,20023,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,682367,50,50,0,ISO-8859-1,1,0,8
1388156832720,3441,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-152,,true,,868647,50,50,0,ISO-8859-1,1,0,32019
1388156832890,16191,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,868647,50,50,0,ISO-8859-1,1,0,19110
1388156866935,1730,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,3251,50,50,0,ISO-8859-1,1,0,2
1388156839776,18579,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-175,,true,,868647,50,50,0,ISO-8859-1,1,0,10319
1388156838650,3930,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,868647,50,50,0,ISO-8859-1,1,0,26093
1388156866949,1719,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,595,50,50,0,ISO-8859-1,1,0,2
1388156868078,590,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1616,50,50,0,ISO-8859-1,1,0,1
1388156866949,1717,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,595,50,50,0,ISO-8859-1,1,0,2
1388156868080,611,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,2029,50,50,0,ISO-8859-1,1,0,1
1388156865914,2801,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,753186,50,50,0,ISO-8859-1,1,0,5
1388156865913,2814,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,753186,50,50,0,ISO-8859-1,1,0,4
1388156865915,2815,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,753186,50,50,0,ISO-8859-1,1,0,4
1388156868676,509,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,1616,50,50,0,ISO-8859-1,1,0,1
1388156838650,15196,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,783195,50,50,0,ISO-8859-1,1,0,15341
1388156868079,1107,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,2970,50,50,0,ISO-8859-1,1,0,0
1388156868077,1108,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,629,50,50,0,ISO-8859-1,1,0,1
1388156868082,1103,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,2856,50,50,0,ISO-8859-1,1,0,1
1388156839775,17196,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,783195,50,50,0,ISO-8859-1,1,0,12219
1388156838649,30558,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,682367,50,50,0,ISO-8859-1,1,0,5
1388156868680,975,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,4607,50,50,0,ISO-8859-1,1,0,1
1388156867393,2958,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,682365,49,49,0,ISO-8859-1,1,0,6
1388156869190,1167,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,4608,49,49,0,ISO-8859-1,1,0,0
1388156868693,1663,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,4608,49,49,0,ISO-8859-1,1,0,1
1388156869192,1235,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,4608,47,47,0,ISO-8859-1,1,0,1
1388156869192,1240,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,4608,46,46,0,ISO-8859-1,1,0,1
1388156869192,1242,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,4607,45,45,0,ISO-8859-1,1,0,1
1388156868076,2352,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-165,,true,,682365,45,45,0,ISO-8859-1,1,0,7
1388156866939,3500,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,682365,44,44,0,ISO-8859-1,1,0,4
1388156868088,2354,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-166,,true,,682365,44,44,0,ISO-8859-1,1,0,9
1388156865914,4568,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,753186,44,44,0,ISO-8859-1,1,0,7
1388156865917,3925,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,753186,44,44,0,ISO-8859-1,1,0,661
1388156865915,3926,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,753186,44,44,0,ISO-8859-1,1,0,663
1388156865916,4146,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,753186,44,44,0,ISO-8859-1,1,0,444
1388156865919,5102,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,753186,44,44,0,ISO-8859-1,1,0,5
1388156857038,4583,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,868647,44,44,0,ISO-8859-1,1,0,9405
1388156865916,5192,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-161,,true,,682366,44,44,0,ISO-8859-1,1,0,10
1388156868680,2471,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,682365,44,44,0,ISO-8859-1,1,0,7
1388156868680,2482,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-160,,true,,682365,44,44,0,ISO-8859-1,1,0,3
1388156864734,295,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-151,,true,,868647,44,44,0,ISO-8859-1,1,0,9305
1388156864734,293,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,868647,44,44,0,ISO-8859-1,1,0,9370
1388156865238,304,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,868647,44,44,0,ISO-8859-1,1,0,9071
1388156865239,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,868647,44,44,0,ISO-8859-1,1,0,9184
1388156865235,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-162,,true,,868647,44,44,0,ISO-8859-1,1,0,9315
1388156865236,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,868647,44,44,0,ISO-8859-1,1,0,9415
1388156865237,294,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-163,,true,,868647,44,44,0,ISO-8859-1,1,0,9540
1388156865236,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-155,,true,,868647,44,44,0,ISO-8859-1,1,0,9642
1388156865236,319,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-164,,true,,868647,44,44,0,ISO-8859-1,1,0,9721
1388156865237,303,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,868647,44,44,0,ISO-8859-1,1,0,9808
1388156865235,300,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,868647,44,44,0,ISO-8859-1,1,0,9856
1388156865920,293,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,868647,44,44,0,ISO-8859-1,1,0,9278
1388156865918,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-170,,true,,868647,44,44,0,ISO-8859-1,1,0,9349
1388156865918,303,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,868647,44,44,0,ISO-8859-1,1,0,9540
1388156866942,157,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,595,44,44,0,ISO-8859-1,1,0,9696
1388156866947,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,44,44,0,ISO-8859-1,1,0,9701
1388156867396,148,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,44,44,0,ISO-8859-1,1,0,9689
1388156868086,205,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,595,44,44,0,ISO-8859-1,1,0,9069
1388156868181,177,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-152,,true,,595,44,44,0,ISO-8859-1,1,0,9043
1388156868145,199,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,44,44,0,ISO-8859-1,1,0,9067
1388156868084,165,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,44,44,0,ISO-8859-1,1,0,9168
1388156868089,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-176,,true,,595,44,44,0,ISO-8859-1,1,0,9412
1388156877234,440,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,1973,44,44,0,ISO-8859-1,1,0,0
1388156868191,135,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-177,,true,,595,44,44,0,ISO-8859-1,1,0,9470
1388156877675,574,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,602,44,44,0,ISO-8859-1,1,0,0
