timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388661084602,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,539516,42,42,0,ISO-8859-1,1,0,4565
1388661079870,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,42,42,0,ISO-8859-1,1,0,9642
1388661079913,122,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,42,42,0,ISO-8859-1,1,0,9640
1388661089676,302,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,788949,42,42,0,ISO-8859-1,1,0,36
1388661089629,435,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,1979,42,42,0,ISO-8859-1,1,0,2
1388661090015,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388661080804,127,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,595,42,42,0,ISO-8859-1,1,0,9272
1388661090132,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,682365,42,42,0,ISO-8859-1,1,0,7
1388661080879,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,868647,43,43,0,ISO-8859-1,1,0,9250
1388661081091,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,738404,43,43,0,ISO-8859-1,1,0,9179
1388661090066,430,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388661080502,660,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,1288063,43,43,0,ISO-8859-1,1,0,9446
1388661090204,454,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,1973,43,43,0,ISO-8859-1,1,0,0
1388661081436,109,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,43,43,0,ISO-8859-1,1,0,9184
1388661090403,350,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,99909,43,43,0,ISO-8859-1,1,0,15
1388661090659,434,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,602,43,43,0,ISO-8859-1,1,0,0
1388661081295,180,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,595,43,43,0,ISO-8859-1,1,0,9961
1388661090497,949,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3333,43,43,0,ISO-8859-1,1,0,2
1388661081938,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,783194,43,43,0,ISO-8859-1,1,0,9464
1388661091093,850,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,3057,43,43,0,ISO-8859-1,1,0,1
1388661091448,518,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,3224,43,43,0,ISO-8859-1,1,0,1
1388661090768,1258,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,37001,43,43,0,ISO-8859-1,1,0,3
1388661083198,102,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,43,43,0,ISO-8859-1,1,0,9047
1388661083217,128,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,43,43,0,ISO-8859-1,1,0,9137
1388661091967,524,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,4609,43,43,0,ISO-8859-1,1,0,1
1388661091944,588,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,2787,42,42,0,ISO-8859-1,1,0,0
1388661092029,502,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,17911,42,42,0,ISO-8859-1,1,0,5
1388661092483,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,788949,42,42,0,ISO-8859-1,1,0,7
1388661092802,129,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,595,42,42,0,ISO-8859-1,1,0,1
1388661083465,225,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,42,42,0,ISO-8859-1,1,0,9257
1388661068883,252,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,42,42,0,ISO-8859-1,1,0,23856
1388661070838,183,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,42,42,0,ISO-8859-1,1,0,21972
1388661082734,327,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,882353,42,42,0,ISO-8859-1,1,0,9954
1388661083741,300,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-78,,true,,595,42,42,0,ISO-8859-1,1,0,9034
1388661092532,565,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,4609,42,42,0,ISO-8859-1,1,0,2
1388661092932,249,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,682365,41,41,0,ISO-8859-1,1,0,3
1388661092994,257,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,753186,41,41,0,ISO-8859-1,1,0,7
1388661092992,271,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,753186,41,41,0,ISO-8859-1,1,0,4
1388661084226,178,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,738404,42,42,0,ISO-8859-1,1,0,9181
1388661093423,352,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,99911,42,42,0,ISO-8859-1,1,0,13
1388661083416,646,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-86,,true,,1288052,42,42,0,ISO-8859-1,1,0,9970
1388661083874,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,783194,42,42,0,ISO-8859-1,1,0,10006
1388661084281,324,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,882353,42,42,0,ISO-8859-1,1,0,9660
1388661085339,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,868647,42,42,0,ISO-8859-1,1,0,9073
1388661093789,1237,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,38024,42,42,0,ISO-8859-1,1,0,2
1388661090459,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-82,,true,,539516,42,42,0,ISO-8859-1,1,0,4537
1388661085862,110,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,42,42,0,ISO-8859-1,1,0,9373
1388661095028,476,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-90,,true,,17912,42,42,0,ISO-8859-1,1,0,6
1388661095345,300,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,788949,42,42,0,ISO-8859-1,1,0,2
1388661095648,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388661086383,171,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,42,42,0,ISO-8859-1,1,0,9425
1388661095761,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,682365,42,42,0,ISO-8859-1,1,0,5
1388661086096,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,868647,42,42,0,ISO-8859-1,1,0,9679
1388661086533,169,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,595,42,42,0,ISO-8859-1,1,0,9598
1388661096441,298,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,99908,43,43,0,ISO-8859-1,1,0,12
1388661087454,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-84,,true,,738404,43,43,0,ISO-8859-1,1,0,9128
1388661087241,161,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,595,43,43,0,ISO-8859-1,1,0,9477
1388661087791,302,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,43,43,0,ISO-8859-1,1,0,9101
1388661086494,724,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,1288070,43,43,0,ISO-8859-1,1,0,10001
1388661096879,427,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,1976,43,43,0,ISO-8859-1,1,0,2
1388661088278,159,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,595,43,43,0,ISO-8859-1,1,0,9005
1388661087927,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,43,43,0,ISO-8859-1,1,0,9517
1388661087760,303,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,882353,43,43,0,ISO-8859-1,1,0,9778
1388661097442,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,1970,43,43,0,ISO-8859-1,1,0,0
1388661097308,605,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388661097599,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388661088182,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,43,43,0,ISO-8859-1,1,0,9757
1388661096752,1350,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,36057,43,43,0,ISO-8859-1,1,0,3
1388661097916,246,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388661097884,516,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388661093586,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-83,,true,,539516,43,43,0,ISO-8859-1,1,0,4532
1388661098163,263,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,682365,43,43,0,ISO-8859-1,1,0,6
1388661074934,111,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,43,43,0,ISO-8859-1,1,0,23507
1388661098105,488,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-91,,true,,17912,43,43,0,ISO-8859-1,1,0,5
1388661098553,288,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388661097914,934,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,3290,43,43,0,ISO-8859-1,1,0,2
1388661089462,159,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-80,,true,,595,43,43,0,ISO-8859-1,1,0,9386
1388661089335,698,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,1288059,43,43,0,ISO-8859-1,1,0,9016
1388661089296,292,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,783194,43,43,0,ISO-8859-1,1,0,9584
1388661098401,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,3366,43,43,0,ISO-8859-1,1,0,0
1388661098850,470,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,3584,43,43,0,ISO-8859-1,1,0,0
1388661090381,137,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,595,44,44,0,ISO-8859-1,1,0,9113
1388661099248,541,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,3437,44,44,0,ISO-8859-1,1,0,0
1388661099459,333,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,99909,44,44,0,ISO-8859-1,1,0,11
1388661099320,553,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388661090730,276,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,882353,43,43,0,ISO-8859-1,1,0,9258
1388661090443,165,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,595,43,43,0,ISO-8859-1,1,0,9669
1388661099789,493,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,4609,43,43,0,ISO-8859-1,1,0,1
1388661090609,180,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-85,,true,,738404,42,42,0,ISO-8859-1,1,0,9995
1388661091437,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,868647,42,42,0,ISO-8859-1,1,0,9048
1388661099803,1151,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,35583,42,42,0,ISO-8859-1,1,0,4
1388661100958,462,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,17912,42,42,0,ISO-8859-1,1,0,5
