timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388488677303,365,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,783194,33,33,0,ISO-8859-1,1,0,9847
1388488678594,152,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,595,33,33,0,ISO-8859-1,1,0,9096
1388488665484,126,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,595,33,33,0,ISO-8859-1,1,0,22268
1388488678339,149,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,595,33,33,0,ISO-8859-1,1,0,9624
1388488687879,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,753186,33,33,0,ISO-8859-1,1,0,3
1388488687464,783,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,2448,33,33,0,ISO-8859-1,1,0,1
1388488678729,369,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,882353,33,33,0,ISO-8859-1,1,0,9469
1388488678586,180,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,33,33,0,ISO-8859-1,1,0,9976
1388488688248,544,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-118,,true,,4608,33,33,0,ISO-8859-1,1,0,0
1388488679212,320,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,868647,32,32,0,ISO-8859-1,1,0,9417
1388488688742,420,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,1963,32,32,0,ISO-8859-1,1,0,0
1388488689162,415,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,602,32,32,0,ISO-8859-1,1,0,2
1388488679803,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,595,32,32,0,ISO-8859-1,1,0,9954
1388488689914,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,788949,32,32,0,ISO-8859-1,1,0,3
1388488690242,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,595,32,32,0,ISO-8859-1,1,0,1
1388488681057,176,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,32,32,0,ISO-8859-1,1,0,9201
1388488690340,256,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,682365,32,32,0,ISO-8859-1,1,0,4
1388488689579,1023,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,2728,32,32,0,ISO-8859-1,1,0,1
1388488681172,136,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,595,32,32,0,ISO-8859-1,1,0,9320
1388488681496,186,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,595,32,32,0,ISO-8859-1,1,0,9021
1388488690628,422,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,1967,32,32,0,ISO-8859-1,1,0,0
1388488690603,471,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,2032,32,32,0,ISO-8859-1,1,0,0
1388488681082,338,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,783194,32,32,0,ISO-8859-1,1,0,9821
1388488681713,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,783194,32,32,0,ISO-8859-1,1,0,9314
1388488691050,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,602,32,32,0,ISO-8859-1,1,0,1
1388488691075,477,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,4608,32,32,0,ISO-8859-1,1,0,0
1388488682474,147,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,595,31,31,0,ISO-8859-1,1,0,9018
1388488682440,162,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,595,31,31,0,ISO-8859-1,1,0,9265
1388488691458,1176,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,3034,31,31,0,ISO-8859-1,1,0,0
1388488682244,814,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,868647,31,31,0,ISO-8859-1,1,0,9598
1388488683544,138,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,595,31,31,0,ISO-8859-1,1,0,9090
1388488682886,300,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,882353,31,31,0,ISO-8859-1,1,0,9751
1388488692772,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,788949,31,31,0,ISO-8859-1,1,0,4
1388488683938,142,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,595,31,31,0,ISO-8859-1,1,0,9125
1388488693088,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,595,31,31,0,ISO-8859-1,1,0,1
1388488692635,604,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,2570,31,31,0,ISO-8859-1,1,0,0
1388488693206,251,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,682365,31,31,0,ISO-8859-1,1,0,2
1388488669508,134,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,31,31,0,ISO-8859-1,1,0,23963
1388488693239,527,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-120,,true,,4608,31,31,0,ISO-8859-1,1,0,1
1388488693606,276,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,753186,30,30,0,ISO-8859-1,1,0,0
1388488684550,322,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,882353,30,30,0,ISO-8859-1,1,0,9141
1388488684436,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,868647,30,30,0,ISO-8859-1,1,0,9705
1388488686022,140,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,30,30,0,ISO-8859-1,1,0,9575
1388488686400,151,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,595,30,30,0,ISO-8859-1,1,0,9464
1388488686710,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-132,,true,,783194,30,30,0,ISO-8859-1,1,0,9030
1388488695737,301,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,788949,30,30,0,ISO-8859-1,1,0,3
1388488696041,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,30,30,0,ISO-8859-1,1,0,1
1388488696138,235,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,682365,30,30,0,ISO-8859-1,1,0,3
1388488671274,197,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,30,30,0,ISO-8859-1,1,0,24966
1388488696438,263,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,753186,30,30,0,ISO-8859-1,1,0,5
1388488673088,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,30,30,0,ISO-8859-1,1,0,23739
1388488687500,96,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,30,30,0,ISO-8859-1,1,0,9580
1388488687174,209,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,595,30,30,0,ISO-8859-1,1,0,9820
1388488696982,258,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,753186,30,30,0,ISO-8859-1,1,0,2
1388488688147,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,595,30,30,0,ISO-8859-1,1,0,9062
1388488687842,367,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,882353,30,30,0,ISO-8859-1,1,0,9293
1388488688112,347,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,868647,30,30,0,ISO-8859-1,1,0,9146
1388488697203,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,1973,30,30,0,ISO-8859-1,1,0,0
1388488697307,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,1965,30,30,0,ISO-8859-1,1,0,1
1388488688567,142,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,595,30,30,0,ISO-8859-1,1,0,9360
1388488697745,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,602,30,30,0,ISO-8859-1,1,0,0
1388488697637,544,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,602,30,30,0,ISO-8859-1,1,0,1
1388488698069,317,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,788949,30,30,0,ISO-8859-1,1,0,4
1388488698391,165,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,595,30,30,0,ISO-8859-1,1,0,1
1388488688949,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,30,30,0,ISO-8859-1,1,0,9659
1388488698557,236,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,682365,30,30,0,ISO-8859-1,1,0,5
1388488698182,912,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,2804,30,30,0,ISO-8859-1,1,0,0
1388488698154,952,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,2894,30,30,0,ISO-8859-1,1,0,0
1388488699094,473,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,2542,30,30,0,ISO-8859-1,1,0,1
1388488699106,508,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,2322,30,30,0,ISO-8859-1,1,0,1
1388488690703,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-134,,true,,783194,30,30,0,ISO-8859-1,1,0,9105
1388488699615,522,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-122,,true,,4608,30,30,0,ISO-8859-1,1,0,0
1388488699568,585,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-121,,true,,4608,29,29,0,ISO-8859-1,1,0,0
1388488690434,310,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,783194,28,28,0,ISO-8859-1,1,0,9444
1388488690600,119,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,595,28,28,0,ISO-8859-1,1,0,9857
1388488691639,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,868647,28,28,0,ISO-8859-1,1,0,9809
1388488691868,365,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,882353,28,28,0,ISO-8859-1,1,0,9602
1388488692656,144,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,595,28,28,0,ISO-8859-1,1,0,9365
1388488692937,195,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,28,28,0,ISO-8859-1,1,0,9222
1388488702354,380,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,788949,28,28,0,ISO-8859-1,1,0,4
1388488702738,125,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,28,28,0,ISO-8859-1,1,0,1
1388488702864,262,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,682365,28,28,0,ISO-8859-1,1,0,6
1388488693205,317,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,868647,28,28,0,ISO-8859-1,1,0,9865
1388488693883,96,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,28,28,0,ISO-8859-1,1,0,9474
1388488694013,211,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,595,28,28,0,ISO-8859-1,1,0,9255
1388488678736,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,595,28,28,0,ISO-8859-1,1,0,24621
1388488693460,101,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,595,28,28,0,ISO-8859-1,1,0,9965
1388488694446,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,595,28,28,0,ISO-8859-1,1,0,9001
1388488703519,259,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,753186,28,28,0,ISO-8859-1,1,0,8
1388488703479,311,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,788949,28,28,0,ISO-8859-1,1,0,7
1388488703797,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,595,28,28,0,ISO-8859-1,1,0,0
1388488703453,468,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,1962,28,28,0,ISO-8859-1,1,0,0
1388488703915,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,682365,28,28,0,ISO-8859-1,1,0,4
1388488703921,487,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,602,28,28,0,ISO-8859-1,1,0,1
1388488704410,844,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,2908,28,28,0,ISO-8859-1,1,0,1
1388488705255,500,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,2139,28,28,0,ISO-8859-1,1,0,0
1388488696015,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,783194,28,28,0,ISO-8859-1,1,0,9506
1388488696376,116,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,28,28,0,ISO-8859-1,1,0,9468
1388488681681,224,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,595,28,28,0,ISO-8859-1,1,0,24419
1388488705755,614,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,4608,28,28,0,ISO-8859-1,1,0,1
1388488706324,276,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,753186,27,27,0,ISO-8859-1,1,0,2
1388488696706,131,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,27,27,0,ISO-8859-1,1,0,9849
1388488697502,108,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,595,27,27,0,ISO-8859-1,1,0,9080
1388488697177,329,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,868647,27,27,0,ISO-8859-1,1,0,9193
1388488697605,109,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-139,,true,,595,27,27,0,ISO-8859-1,1,0,9096
1388488706690,368,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,788949,27,27,0,ISO-8859-1,1,0,4
1388488697242,107,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,595,27,27,0,ISO-8859-1,1,0,9772
1388488707062,106,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,595,27,27,0,ISO-8859-1,1,0,1
1388488706686,504,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,1972,27,27,0,ISO-8859-1,1,0,1
1388488707169,259,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,682365,27,27,0,ISO-8859-1,1,0,6
1388488684750,166,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,27,27,0,ISO-8859-1,1,0,22540
1388488707121,439,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,1968,27,27,0,ISO-8859-1,1,0,1
1388488707191,467,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,602,27,27,0,ISO-8859-1,1,0,1
1388488707456,256,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,753186,27,27,0,ISO-8859-1,1,0,2
1388488698798,114,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-146,,true,,595,27,27,0,ISO-8859-1,1,0,9039
1388488707561,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,602,27,27,0,ISO-8859-1,1,0,0
1388488707659,843,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,2999,27,27,0,ISO-8859-1,1,0,1
1388488707985,853,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,2903,27,27,0,ISO-8859-1,1,0,1
1388488708503,466,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,2231,27,27,0,ISO-8859-1,1,0,1
1388488698763,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,783194,27,27,0,ISO-8859-1,1,0,9973
1388488708839,508,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,2369,27,27,0,ISO-8859-1,1,0,0
1388488708970,478,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,4608,27,27,0,ISO-8859-1,1,0,1
1388488709347,489,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-125,,true,,4608,26,26,0,ISO-8859-1,1,0,0
1388488700577,337,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-143,,true,,868647,25,25,0,ISO-8859-1,1,0,9795
1388488701835,110,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,595,25,25,0,ISO-8859-1,1,0,9399
1388488711344,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,788949,25,25,0,ISO-8859-1,1,0,3
1388488711671,96,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,595,25,25,0,ISO-8859-1,1,0,0
1388488701767,117,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,595,25,25,0,ISO-8859-1,1,0,9930
1388488711767,273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-150,,true,,682365,25,25,0,ISO-8859-1,1,0,4
1388488702168,305,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-137,,true,,783194,25,25,0,ISO-8859-1,1,0,9653
1388488691241,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,595,25,25,0,ISO-8859-1,1,0,20792
1388488687515,151,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,595,25,25,0,ISO-8859-1,1,0,24582
1388488703132,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,595,25,25,0,ISO-8859-1,1,0,9113
1388488712172,263,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,753186,25,25,0,ISO-8859-1,1,0,4
1388488712248,296,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,753186,25,25,0,ISO-8859-1,1,0,5
1388488691331,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,25,25,0,ISO-8859-1,1,0,21164
1388488703387,116,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-141,,true,,595,25,25,0,ISO-8859-1,1,0,9142
