timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388420499481,1358,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,682365,47,47,0,ISO-8859-1,1,0,5
1388420489955,1275,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,595,47,47,0,ISO-8859-1,1,0,9711
1388420490328,205,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,738404,47,47,0,ISO-8859-1,1,0,10413
1388420499437,1504,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,788949,47,47,0,ISO-8859-1,1,0,5
1388420491056,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,47,47,0,ISO-8859-1,1,0,9785
1388420491622,164,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,595,47,47,0,ISO-8859-1,1,0,9218
1388420490610,193,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,595,47,47,0,ISO-8859-1,1,0,10231
1388420500946,127,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,47,47,0,ISO-8859-1,1,0,0
1388420490888,335,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,882353,47,47,0,ISO-8859-1,1,0,9956
1388420499500,1786,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,33592,47,47,0,ISO-8859-1,1,0,2
1388420500990,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,788949,47,47,0,ISO-8859-1,1,0,4
1388420501073,248,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,682365,47,47,0,ISO-8859-1,1,0,3
1388420501003,366,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,788949,47,47,0,ISO-8859-1,1,0,4
1388420501318,105,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,47,47,0,ISO-8859-1,1,0,0
1388420501373,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,595,47,47,0,ISO-8859-1,1,0,0
1388420491892,169,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,595,47,47,0,ISO-8859-1,1,0,9497
1388420501424,271,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,682365,47,47,0,ISO-8859-1,1,0,8
1388420501471,226,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,682365,47,47,0,ISO-8859-1,1,0,6
1388420492078,283,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,783194,47,47,0,ISO-8859-1,1,0,9404
1388420480141,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,595,47,47,0,ISO-8859-1,1,0,21551
1388420501289,568,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,17912,47,47,0,ISO-8859-1,1,0,4
1388420501830,304,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,753186,48,48,0,ISO-8859-1,1,0,2
1388420497096,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-64,,true,,539516,48,48,0,ISO-8859-1,1,0,4750
1388420492156,369,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,783194,48,48,0,ISO-8859-1,1,0,9716
1388420492056,712,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-69,,true,,1288059,48,48,0,ISO-8859-1,1,0,9580
1388420492170,338,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,868647,48,48,0,ISO-8859-1,1,0,9902
1388420502122,302,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,99909,48,48,0,ISO-8859-1,1,0,14
1388420493117,316,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,868647,48,48,0,ISO-8859-1,1,0,9141
1388420493304,162,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,48,48,0,ISO-8859-1,1,0,9121
1388420492916,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,48,48,0,ISO-8859-1,1,0,9534
1388420493093,203,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,738404,48,48,0,ISO-8859-1,1,0,9687
1388420492680,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,868647,48,48,0,ISO-8859-1,1,0,9990
1388420493072,831,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-61,,true,,595,48,48,0,ISO-8859-1,1,0,9884
1388420493652,158,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,595,48,48,0,ISO-8859-1,1,0,10135
1388420494122,177,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,595,48,48,0,ISO-8859-1,1,0,9665
1388420494149,335,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-58,,true,,882353,48,48,0,ISO-8859-1,1,0,9637
1388420502438,1799,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,34301,48,48,0,ISO-8859-1,1,0,4
1388420504241,497,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-73,,true,,17912,48,48,0,ISO-8859-1,1,0,4
1388420495575,164,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-62,,true,,595,48,48,0,ISO-8859-1,1,0,9128
1388420495415,292,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,48,48,0,ISO-8859-1,1,0,9421
1388420495040,158,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,595,49,49,0,ISO-8859-1,1,0,9951
1388420505128,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,788949,49,49,0,ISO-8859-1,1,0,2
1388420505140,304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,99908,49,49,0,ISO-8859-1,1,0,11
1388420495968,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,738404,49,49,0,ISO-8859-1,1,0,9350
1388420505149,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,1967,49,49,0,ISO-8859-1,1,0,2
1388420495071,686,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-70,,true,,1288057,49,49,0,ISO-8859-1,1,0,9886
1388420495617,212,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,595,49,49,0,ISO-8859-1,1,0,9829
1388420505445,242,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,595,49,49,0,ISO-8859-1,1,0,1
1388420495937,305,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,868647,49,49,0,ISO-8859-1,1,0,9653
1388420505688,274,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,682365,49,49,0,ISO-8859-1,1,0,4
1388420505588,423,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,602,49,49,0,ISO-8859-1,1,0,0
1388420500945,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-65,,true,,539516,49,49,0,ISO-8859-1,1,0,4836
1388420481076,192,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,595,49,49,0,ISO-8859-1,1,0,24819
1388420506086,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,753186,49,49,0,ISO-8859-1,1,0,2
1388420505455,1080,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,34365,49,49,0,ISO-8859-1,1,0,3
1388420506011,1332,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,3196,49,49,0,ISO-8859-1,1,0,0
1388420497240,211,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,49,49,0,ISO-8859-1,1,0,10106
1388420497617,218,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,49,49,0,ISO-8859-1,1,0,9729
1388420498411,135,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,595,49,49,0,ISO-8859-1,1,0,9031
1388420497224,1082,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,783194,49,49,0,ISO-8859-1,1,0,9311
1388420497138,314,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-59,,true,,882353,49,49,0,ISO-8859-1,1,0,10208
1388420506538,1221,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,17912,49,49,0,ISO-8859-1,1,0,4
1388420507343,466,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,1618,49,49,0,ISO-8859-1,1,0,0
1388420507564,319,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,788949,49,49,0,ISO-8859-1,1,0,2
1388420498265,304,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,783194,49,49,0,ISO-8859-1,1,0,9398
1388420507885,133,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,595,49,49,0,ISO-8859-1,1,0,2
1388420507577,462,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,1970,49,49,0,ISO-8859-1,1,0,1
1388420498949,186,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,738404,50,50,0,ISO-8859-1,1,0,9109
1388420508020,231,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-56,,true,,682365,50,50,0,ISO-8859-1,1,0,6
1388420507809,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,4608,50,50,0,ISO-8859-1,1,0,1
1388420508040,1032,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,602,49,49,0,ISO-8859-1,1,0,0
1388420499686,156,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,595,49,49,0,ISO-8859-1,1,0,9385
1388420499041,157,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-63,,true,,595,49,49,0,ISO-8859-1,1,0,10029
1388420508158,1095,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,99908,49,49,0,ISO-8859-1,1,0,11
1388420502982,1072,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-66,,true,,539517,49,49,0,ISO-8859-1,1,0,5288
1388420486412,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,595,49,49,0,ISO-8859-1,1,0,22784
1388420498787,698,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-71,,true,,1288047,49,49,0,ISO-8859-1,1,0,10048
1388420509350,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,753186,49,49,0,ISO-8859-1,1,0,2
1388420509072,873,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,3093,49,49,0,ISO-8859-1,1,0,2
1388420509947,1453,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,1884,50,50,0,ISO-8859-1,1,0,0
1388420501178,1178,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,595,50,50,0,ISO-8859-1,1,0,9044
1388420509264,2134,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,34224,50,50,0,ISO-8859-1,1,0,5
1388420500940,1465,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-60,,true,,882353,50,50,0,ISO-8859-1,1,0,9054
1388420501703,225,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,595,50,50,0,ISO-8859-1,1,0,9693
1388420501033,1421,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,868647,50,50,0,ISO-8859-1,1,0,9223
1388420505519,339,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-67,,true,,539517,50,50,0,ISO-8859-1,1,0,5841
1388420501557,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,783194,50,50,0,ISO-8859-1,1,0,9843
1388420511400,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-57,,true,,788949,50,50,0,ISO-8859-1,1,0,4
1388420511392,379,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,99909,50,50,0,ISO-8859-1,1,0,13
1388420511400,513,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,4607,50,50,0,ISO-8859-1,1,0,2
