timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388492548097,192,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,43,43,0,ISO-8859-1,1,0,9273
1388492547708,330,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,868647,43,43,0,ISO-8859-1,1,0,9820
1388492557561,309,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388492557368,499,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,17911,43,43,0,ISO-8859-1,1,0,10
1388492557903,122,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388492558026,250,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,682365,43,43,0,ISO-8859-1,1,0,4
1388492553641,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,539516,43,43,0,ISO-8859-1,1,0,4564
1388492549226,203,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,43,43,0,ISO-8859-1,1,0,9115
1388492536566,159,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,43,43,0,ISO-8859-1,1,0,22038
1388492549161,156,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,44,44,0,ISO-8859-1,1,0,9591
1388492548631,313,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,783194,44,44,0,ISO-8859-1,1,0,9985
1388492558763,266,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,753186,44,44,0,ISO-8859-1,1,0,4
1388492558543,505,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,1980,44,44,0,ISO-8859-1,1,0,1
1388492558872,373,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,99908,44,44,0,ISO-8859-1,1,0,12
1388492549745,200,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,44,44,0,ISO-8859-1,1,0,9387
1388492549705,137,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,595,44,44,0,ISO-8859-1,1,0,9562
1388492558907,532,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,1982,44,44,0,ISO-8859-1,1,0,0
1388492559049,461,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388492550142,209,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,738404,44,44,0,ISO-8859-1,1,0,9215
1388492559331,445,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,1967,44,44,0,ISO-8859-1,1,0,0
1388492559440,511,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388492550061,326,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,868647,44,44,0,ISO-8859-1,1,0,9599
1388492550078,340,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,882353,44,44,0,ISO-8859-1,1,0,9617
1388492549709,833,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-48,,true,,1288065,44,44,0,ISO-8859-1,1,0,9545
1388492550758,170,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-40,,true,,595,44,44,0,ISO-8859-1,1,0,9205
1388492559777,456,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388492559511,887,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,3178,44,44,0,ISO-8859-1,1,0,1
1388492559257,1182,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,36762,44,44,0,ISO-8859-1,1,0,3
1388492559952,888,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,3301,44,44,0,ISO-8859-1,1,0,1
1388492560442,514,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-52,,true,,17911,44,44,0,ISO-8859-1,1,0,4
1388492560399,565,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,2401,44,44,0,ISO-8859-1,1,0,0
1388492560233,888,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,3292,44,44,0,ISO-8859-1,1,0,2
1388492539147,136,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,44,44,0,ISO-8859-1,1,0,21934
1388492560841,527,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,2644,44,44,0,ISO-8859-1,1,0,0
1388492560965,513,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388492561217,306,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,753186,43,43,0,ISO-8859-1,1,0,5
1388492561123,445,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,1618,43,43,0,ISO-8859-1,1,0,0
1388492561368,521,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,4608,43,43,0,ISO-8859-1,1,0,2
1388492561568,496,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,4607,43,43,0,ISO-8859-1,1,0,1
1388492557058,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-44,,true,,539516,42,42,0,ISO-8859-1,1,0,4724
1388492561892,308,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,99909,42,42,0,ISO-8859-1,1,0,12
1388492552729,169,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,595,42,42,0,ISO-8859-1,1,0,9354
1388492552725,327,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,783194,42,42,0,ISO-8859-1,1,0,9206
1388492540361,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,42,42,0,ISO-8859-1,1,0,21797
1388492552826,317,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-41,,true,,595,42,42,0,ISO-8859-1,1,0,9192
1388492552567,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,42,42,0,ISO-8859-1,1,0,9619
1388492552660,314,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,868647,42,42,0,ISO-8859-1,1,0,9382
1388492553055,335,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,882353,42,42,0,ISO-8859-1,1,0,9025
1388492562320,289,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,753186,42,42,0,ISO-8859-1,1,0,5
1388492562340,316,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388492562661,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388492553366,161,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,42,42,0,ISO-8859-1,1,0,9341
1388492552566,976,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-49,,true,,1288065,42,42,0,ISO-8859-1,1,0,9469
1388492562759,252,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,682365,42,42,0,ISO-8859-1,1,0,7
1388492553202,198,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,738404,42,42,0,ISO-8859-1,1,0,9763
1388492562867,316,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,788949,42,42,0,ISO-8859-1,1,0,4
1388492563187,109,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,595,42,42,0,ISO-8859-1,1,0,0
1388492562213,1167,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,19153,42,42,0,ISO-8859-1,1,0,2
1388492563296,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,682365,42,42,0,ISO-8859-1,1,0,4
1388492553692,151,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,595,42,42,0,ISO-8859-1,1,0,9731
1388492563382,465,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-53,,true,,17911,42,42,0,ISO-8859-1,1,0,6
1388492554547,187,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,595,43,43,0,ISO-8859-1,1,0,10183
1388492555841,124,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,595,43,43,0,ISO-8859-1,1,0,9048
1388492559565,329,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-45,,true,,539517,43,43,0,ISO-8859-1,1,0,5119
1388492555076,284,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-42,,true,,595,43,43,0,ISO-8859-1,1,0,9655
1388492564909,303,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,99909,43,43,0,ISO-8859-1,1,0,12
1388492556117,242,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,43,43,0,ISO-8859-1,1,0,9142
1388492555330,318,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,783194,43,43,0,ISO-8859-1,1,0,9972
1388492556373,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-47,,true,,738404,43,43,0,ISO-8859-1,1,0,9076
1388492556115,281,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,783194,43,43,0,ISO-8859-1,1,0,9263
1388492555720,318,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,868647,43,43,0,ISO-8859-1,1,0,9709
1388492555584,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,882353,43,43,0,ISO-8859-1,1,0,9890
1388492555098,789,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-50,,true,,1288059,43,43,0,ISO-8859-1,1,0,9930
1388492565502,324,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,788949,43,43,0,ISO-8859-1,1,0,6
1388492565832,135,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388492565968,284,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,682365,43,43,0,ISO-8859-1,1,0,3
1388492565225,1339,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,36615,43,43,0,ISO-8859-1,1,0,2
1388492557430,160,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,43,43,0,ISO-8859-1,1,0,9196
1388492566566,486,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-54,,true,,17912,43,43,0,ISO-8859-1,1,0,7
1388492566786,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,1972,43,43,0,ISO-8859-1,1,0,0
1388492557902,623,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-51,,true,,1288053,43,43,0,ISO-8859-1,1,0,9122
1388492567228,491,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388492557858,149,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,595,43,43,0,ISO-8859-1,1,0,9769
1388492563162,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,539516,44,44,0,ISO-8859-1,1,0,4526
1388492558280,109,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,595,44,44,0,ISO-8859-1,1,0,9812
1388492559033,129,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,44,44,0,ISO-8859-1,1,0,9152
1388492567927,408,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-55,,true,,99910,44,44,0,ISO-8859-1,1,0,13
1388492545120,223,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,595,44,44,0,ISO-8859-1,1,0,23105
1388492558501,264,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-43,,true,,595,44,44,0,ISO-8859-1,1,0,9690
1388492567720,936,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,3172,44,44,0,ISO-8859-1,1,0,1
1388492568447,286,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388492568314,456,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,1969,44,44,0,ISO-8859-1,1,0,0
