timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388419023459,310,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,788949,20,20,0,ISO-8859-1,1,0,8
1388419023777,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,20,20,0,ISO-8859-1,1,0,1
1388419018736,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,539516,20,20,0,ISO-8859-1,1,0,4882
1388419014717,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,738404,20,20,0,ISO-8859-1,1,0,9098
1388419023891,253,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,682365,20,20,0,ISO-8859-1,1,0,6
1388419014526,159,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,21,21,0,ISO-8859-1,1,0,9648
1388419014035,782,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,1288055,21,21,0,ISO-8859-1,1,0,9658
1388419024269,329,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,99909,21,21,0,ISO-8859-1,1,0,15
1388419015205,420,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,882353,21,21,0,ISO-8859-1,1,0,9526
1388419024614,1080,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,33744,21,21,0,ISO-8859-1,1,0,4
1388419016219,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,9643
1388419025699,499,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,17912,21,21,0,ISO-8859-1,1,0,5
1388419026021,293,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,788949,21,21,0,ISO-8859-1,1,0,7
1388419026321,143,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,21,21,0,ISO-8859-1,1,0,0
1388419026464,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,682365,21,21,0,ISO-8859-1,1,0,7
1388419017143,747,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,1288055,21,21,0,ISO-8859-1,1,0,9151
1388419022493,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,539516,22,22,0,ISO-8859-1,1,0,4695
1388419027336,341,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,99909,22,22,0,ISO-8859-1,1,0,32
1388419018315,290,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,882353,22,22,0,ISO-8859-1,1,0,9217
1388419018610,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,738404,22,22,0,ISO-8859-1,1,0,9119
1388419018752,155,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,22,22,0,ISO-8859-1,1,0,9355
1388419018970,185,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,9489
1388419028645,322,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,788949,22,22,0,ISO-8859-1,1,0,7
1388419028974,138,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,22,22,0,ISO-8859-1,1,0,2
1388419027709,1431,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,33564,22,22,0,ISO-8859-1,1,0,5
1388419023995,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,539516,22,22,0,ISO-8859-1,1,0,4882
1388419029114,228,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,682365,22,22,0,ISO-8859-1,1,0,17
1388419029145,514,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,17912,22,22,0,ISO-8859-1,1,0,7
1388419020117,710,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,1288063,22,22,0,ISO-8859-1,1,0,9257
1388419021014,156,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,23,23,0,ISO-8859-1,1,0,9547
1388419030375,333,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,99909,23,23,0,ISO-8859-1,1,0,21
1388419020888,156,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,23,23,0,ISO-8859-1,1,0,9794
1388419030719,372,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,788949,23,23,0,ISO-8859-1,1,0,6
1388419021380,193,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,738404,23,23,0,ISO-8859-1,1,0,9541
1388419021257,366,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,882353,23,23,0,ISO-8859-1,1,0,9565
1388419031097,100,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,23,23,0,ISO-8859-1,1,0,2
1388419031199,235,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,682365,23,23,0,ISO-8859-1,1,0,9
1388419021711,236,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,595,23,23,0,ISO-8859-1,1,0,9719
1388419030729,1405,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,36973,23,23,0,ISO-8859-1,1,0,4
1388419032139,592,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,17911,23,23,0,ISO-8859-1,1,0,5
1388419027910,292,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,539516,23,23,0,ISO-8859-1,1,0,4669
1388419024150,177,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,595,24,24,0,ISO-8859-1,1,0,9132
1388419023927,336,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,24,24,0,ISO-8859-1,1,0,9426
1388419033428,354,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,99909,24,24,0,ISO-8859-1,1,0,13
1388419023233,760,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,1288069,24,24,0,ISO-8859-1,1,0,9883
1388419024476,188,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,738404,24,24,0,ISO-8859-1,1,0,9215
1388419024334,307,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,882353,24,24,0,ISO-8859-1,1,0,9688
1388419033795,1199,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,31982,24,24,0,ISO-8859-1,1,0,5
1388419025153,165,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,9818
1388419035136,278,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,788949,24,24,0,ISO-8859-1,1,0,10
1388419034999,522,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,17912,24,24,0,ISO-8859-1,1,0,7
1388419035424,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,24,24,0,ISO-8859-1,1,0,1
1388419035539,230,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,682365,24,24,0,ISO-8859-1,1,0,10
1388419026713,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,595,24,24,0,ISO-8859-1,1,0,9143
1388419031116,309,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,539516,24,24,0,ISO-8859-1,1,0,4675
1388419027043,191,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,738404,24,24,0,ISO-8859-1,1,0,9170
1388419026203,683,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,1288057,25,25,0,ISO-8859-1,1,0,9933
1388419036474,376,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,99910,25,25,0,ISO-8859-1,1,0,13
1388419027823,157,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,9171
1388419037151,312,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,788949,25,25,0,ISO-8859-1,1,0,5
1388419027484,145,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,25,25,0,ISO-8859-1,1,0,9843
1388419037468,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,25,25,0,ISO-8859-1,1,0,2
1388419037586,238,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,682365,25,25,0,ISO-8859-1,1,0,9
1388419036863,1275,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,36291,25,25,0,ISO-8859-1,1,0,4
1388419028263,371,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,882353,25,25,0,ISO-8859-1,1,0,10001
1388419038142,586,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,17912,25,25,0,ISO-8859-1,1,0,7
1388419033879,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,25,25,0,ISO-8859-1,1,0,4886
1388419029359,128,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,25,25,0,ISO-8859-1,1,0,9671
1388419029184,192,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,25,25,0,ISO-8859-1,1,0,9783
1388419029666,678,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,1288054,26,26,0,ISO-8859-1,1,0,9257
1388419030085,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,26,26,0,ISO-8859-1,1,0,9416
1388419039507,379,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,99909,26,26,0,ISO-8859-1,1,0,13
1388419030839,289,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,882353,26,26,0,ISO-8859-1,1,0,9808
1388419039899,1121,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,33476,26,26,0,ISO-8859-1,1,0,3
1388419031189,146,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,9929
1388419031667,339,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,868647,26,26,0,ISO-8859-1,1,0,9307
1388419031443,119,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,26,26,0,ISO-8859-1,1,0,9962
1388419041023,505,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,17911,26,26,0,ISO-8859-1,1,0,6
1388419036404,309,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,539516,26,26,0,ISO-8859-1,1,0,4880
1388419041263,325,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,788949,26,26,0,ISO-8859-1,1,0,5
1388419041593,90,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,26,26,0,ISO-8859-1,1,0,2
1388419041685,283,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,682365,26,26,0,ISO-8859-1,1,0,8
1388419032871,141,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,595,27,27,0,ISO-8859-1,1,0,9554
1388419042511,431,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,99909,27,27,0,ISO-8859-1,1,0,14
1388419032736,675,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288056,27,27,0,ISO-8859-1,1,0,9663
1388419033877,212,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,738404,27,27,0,ISO-8859-1,1,0,9206
1388419033459,310,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,868647,27,27,0,ISO-8859-1,1,0,9685
1388419042956,1054,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,34975,27,27,0,ISO-8859-1,1,0,2
1388419033690,375,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,882353,27,27,0,ISO-8859-1,1,0,9975
1388419034340,98,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,27,27,0,ISO-8859-1,1,0,9963
1388419044012,504,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,17912,27,27,0,ISO-8859-1,1,0,6
1388419039689,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,539516,27,27,0,ISO-8859-1,1,0,4623
1388419044400,342,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,788949,27,27,0,ISO-8859-1,1,0,5
