timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390557368931,317,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,73,73,0,ISO-8859-1,1,0,9318
1390557368855,559,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,73,73,0,ISO-8859-1,1,0,9159
1390557368338,450,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,73,73,0,ISO-8859-1,1,0,9944
1390557367528,1760,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,74,74,0,ISO-8859-1,1,0,9449
1390557367695,1903,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,74,74,0,ISO-8859-1,1,0,9288
1390557378536,483,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,74,74,0,ISO-8859-1,1,0,7
1390557378735,333,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,74,74,0,ISO-8859-1,1,0,14
1390557369780,210,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,74,74,0,ISO-8859-1,1,0,9099
1390557372749,1725,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,74,74,0,ISO-8859-1,1,0,4711
1390557369765,476,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,74,74,0,ISO-8859-1,1,0,9207
1390557370021,307,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,74,74,0,ISO-8859-1,1,0,9147
1390557372437,2486,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,74,74,0,ISO-8859-1,1,0,4557
1390557378539,973,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,74,74,0,ISO-8859-1,1,0,6
1390557379518,97,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,74,74,0,ISO-8859-1,1,0,0
1390557377010,2648,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,74,74,0,ISO-8859-1,1,0,7
1390557368378,1910,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,74,74,0,ISO-8859-1,1,0,9424
1390557367303,2895,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,75,75,0,ISO-8859-1,1,0,9717
1390557368263,2132,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,75,75,0,ISO-8859-1,1,0,9523
1390557366107,4362,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287787,75,75,0,ISO-8859-1,1,0,9510
1390557379744,357,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,75,75,0,ISO-8859-1,1,0,14
1390557367961,12213,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16001,75,75,0,ISO-8859-1,1,0,1
1390557367850,3240,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,75,75,0,ISO-8859-1,1,0,9190
1390557379081,1409,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15757,75,75,0,ISO-8859-1,1,0,1
1390557376375,4164,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,75,75,0,ISO-8859-1,1,0,5
1390557369433,2103,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,75,75,0,ISO-8859-1,1,0,9051
1390557368059,3276,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,75,75,0,ISO-8859-1,1,0,9275
1390557367200,4656,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287791,76,76,0,ISO-8859-1,1,0,9218
1390557380756,342,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,76,76,0,ISO-8859-1,1,0,14
1390557379615,1615,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,76,76,0,ISO-8859-1,1,0,6
1390557365189,6672,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,76,76,0,ISO-8859-1,1,0,9417
1390557378733,2579,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,76,76,0,ISO-8859-1,1,0,4
1390557369276,2210,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,76,76,0,ISO-8859-1,1,0,9963
1390557379089,2398,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,76,76,0,ISO-8859-1,1,0,5
1390557379448,2287,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,76,76,0,ISO-8859-1,1,0,4
1390557371514,1449,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,77,77,0,ISO-8859-1,1,0,9058
1390557380491,1531,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,77,77,0,ISO-8859-1,1,0,6
1390557380174,1866,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,77,77,0,ISO-8859-1,1,0,6
1390557381770,357,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,77,77,0,ISO-8859-1,1,0,14
1390557370803,1631,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9890
1390557370514,1812,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,10001
1390557371260,1199,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9869
1390557380544,1785,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,1
1390557372873,567,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9010
1390557372189,971,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,77,77,0,ISO-8859-1,1,0,9435
1390557370728,2338,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9546
1390557381740,878,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,0
1390557381492,1137,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,2
1390557371096,1630,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9909
1390557381315,1328,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,2
1390557370826,2124,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,77,77,0,ISO-8859-1,1,0,9702
1390557380115,2574,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16075,77,77,0,ISO-8859-1,1,0,1
1390557370622,2538,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,77,77,0,ISO-8859-1,1,0,9552
1390557375678,2305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,77,77,0,ISO-8859-1,1,0,4785
1390557370818,2411,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,78,78,0,ISO-8859-1,1,0,9645
1390557379474,3423,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,78,78,0,ISO-8859-1,1,0,6
1390557372603,394,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,78,78,0,ISO-8859-1,1,0,9985
1390557371139,2325,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,78,78,0,ISO-8859-1,1,0,9548
1390557382779,328,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,78,78,0,ISO-8859-1,1,0,14
1390557372527,782,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,78,78,0,ISO-8859-1,1,0,9879
1390557382690,618,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,78,78,0,ISO-8859-1,1,0,5
1390557382903,451,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,78,78,0,ISO-8859-1,1,0,1
1390557372796,800,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,78,78,0,ISO-8859-1,1,0,9766
1390557381112,2262,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16481,78,78,0,ISO-8859-1,1,0,2
1390557372236,1796,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,78,78,0,ISO-8859-1,1,0,9385
1390557372704,1967,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,78,78,0,ISO-8859-1,1,0,9115
1390557382141,1641,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16370,78,78,0,ISO-8859-1,1,0,3
1390557382327,1643,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,79,79,0,ISO-8859-1,1,0,4
1390557383376,644,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,79,79,0,ISO-8859-1,1,0,4
1390557374596,314,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,79,79,0,ISO-8859-1,1,0,9153
1390557374690,313,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,79,79,0,ISO-8859-1,1,0,9062
1390557382634,1454,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,79,79,0,ISO-8859-1,1,0,4
1390557383974,127,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,79,79,0,ISO-8859-1,1,0,1
1390557383790,366,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,79,79,0,ISO-8859-1,1,0,11
1390557382645,1904,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,79,79,0,ISO-8859-1,1,0,8
1390557382618,1931,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,79,79,0,ISO-8859-1,1,0,9
1390557382330,2517,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,80,80,0,ISO-8859-1,1,0,9
1390557378737,1336,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,80,80,0,ISO-8859-1,1,0,4877
1390557378886,1306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,80,80,0,ISO-8859-1,1,0,4809
1390557384801,336,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,80,80,0,ISO-8859-1,1,0,14
1390557373504,1701,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,80,80,0,ISO-8859-1,1,0,9970
1390557371594,4731,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287788,80,80,0,ISO-8859-1,1,0,9144
1390557382651,2861,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,80,80,0,ISO-8859-1,1,0,4
1390557382981,2675,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,80,80,0,ISO-8859-1,1,0,4
1390557371195,4703,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,80,80,0,ISO-8859-1,1,0,9782
1390557384102,1736,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,81,81,0,ISO-8859-1,1,0,3
1390557383355,2491,S03 - T12 - Click on Bug Head - page 4,,"Number of samples in transaction : 14, number of failing samples : 1",,false,,580953,81,81,0,ISO-8859-1,1,1,8
1390557385812,327,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,81,81,0,ISO-8859-1,1,0,14
1390557384064,2407,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,81,81,0,ISO-8859-1,1,0,8
1390557374155,2877,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287788,81,81,0,ISO-8859-1,1,0,9468
1390557380280,1552,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,81,81,0,ISO-8859-1,1,0,4692
1390557384062,2466,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,81,81,0,ISO-8859-1,1,0,4
1390557379917,1781,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,81,81,0,ISO-8859-1,1,0,4951
1390557375076,2153,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,81,81,0,ISO-8859-1,1,0,9567
