timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390213239041,209,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,37,38,0,ISO-8859-1,1,0,9451
1390213236159,3667,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,37,38,0,ISO-8859-1,1,0,9088
1390213243698,647,S02 - T08 Click change link,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,9963,1,38,0,ISO-8859-1,1,0,4804
1390213236818,2897,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287808,38,39,0,ISO-8859-1,1,0,9666
1390213248445,1149,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16014,38,39,0,ISO-8859-1,1,0,2
1390213249323,303,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,38,39,0,ISO-8859-1,1,0,12
1390213249597,535,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,38,39,0,ISO-8859-1,1,0,6
1390213239573,1322,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,38,39,0,ISO-8859-1,1,0,9406
1390213240940,233,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,38,39,0,ISO-8859-1,1,0,9202
1390213238402,2944,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,38,39,0,ISO-8859-1,1,0,9161
1390213249638,1092,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16024,39,40,0,ISO-8859-1,1,0,4
1390213239940,1485,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,39,40,0,ISO-8859-1,1,0,9420
1390213250536,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,39,40,0,ISO-8859-1,1,0,13
1390213250734,479,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,39,40,0,ISO-8859-1,1,0,6
1390213241470,233,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,39,40,0,ISO-8859-1,1,0,9532
1390213245753,1646,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,40,41,0,ISO-8859-1,1,0,4566
1390213248352,3622,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,40,41,0,ISO-8859-1,1,0,4
1390213250865,1115,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16021,40,41,0,ISO-8859-1,1,0,1
1390213251748,368,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,40,41,0,ISO-8859-1,1,0,13
1390213246210,1732,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,40,41,0,ISO-8859-1,1,0,4518
1390213242757,165,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,40,41,0,ISO-8859-1,1,0,9569
1390213251981,509,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,40,41,0,ISO-8859-1,1,0,7
1390213240618,2888,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,40,41,0,ISO-8859-1,1,0,9221
1390213242110,1734,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,41,42,0,ISO-8859-1,1,0,9374
1390213252159,1059,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16013,41,42,0,ISO-8859-1,1,0,3
1390213252962,347,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,41,42,0,ISO-8859-1,1,0,12
1390213247106,2065,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,41,42,0,ISO-8859-1,1,0,4579
1390213253221,534,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,41,42,0,ISO-8859-1,1,0,5
1390213247886,1257,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,41,42,0,ISO-8859-1,1,0,4975
1390213253321,1151,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16011,42,43,0,ISO-8859-1,1,0,1
1390213244941,166,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,42,43,0,ISO-8859-1,1,0,9376
1390213254192,389,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,42,43,0,ISO-8859-1,1,0,13
1390213248597,1335,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,42,43,0,ISO-8859-1,1,0,4779
1390213241642,4162,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287805,42,43,0,ISO-8859-1,1,0,9117
1390213239515,6166,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,42,43,0,ISO-8859-1,1,0,9255
1390213244921,463,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,42,43,0,ISO-8859-1,1,0,9650
1390213240476,4972,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,42,43,0,ISO-8859-1,1,0,9703
1390213254474,728,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,42,43,0,ISO-8859-1,1,0,5
1390213245754,154,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,44,0,ISO-8859-1,1,0,9716
1390213254594,1164,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16016,43,44,0,ISO-8859-1,1,0,1
1390213255403,478,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,43,44,0,ISO-8859-1,1,0,13
1390213250301,926,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,43,44,0,ISO-8859-1,1,0,4756
1390213243281,3814,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,43,44,0,ISO-8859-1,1,0,9121
1390213255759,500,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,43,44,0,ISO-8859-1,1,0,6
1390213244230,2314,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,43,44,0,ISO-8859-1,1,0,9875
1390213250845,750,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,43,44,0,ISO-8859-1,1,0,4977
1390213247292,140,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,44,0,ISO-8859-1,1,0,9155
1390213256615,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,44,45,0,ISO-8859-1,1,0,12
1390213255895,1074,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16009,44,45,0,ISO-8859-1,1,0,1
1390213256970,540,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,44,45,0,ISO-8859-1,1,0,5
1390213248298,184,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,45,0,ISO-8859-1,1,0,9285
1390213248317,425,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,45,0,ISO-8859-1,1,0,9027
1390213247081,1874,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,45,46,0,ISO-8859-1,1,0,9014
1390213247107,1543,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,45,46,0,ISO-8859-1,1,0,9442
1390213257826,316,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,45,46,0,ISO-8859-1,1,0,11
1390213247386,1255,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,45,46,0,ISO-8859-1,1,0,9673
1390213245239,3888,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287810,45,46,0,ISO-8859-1,1,0,9205
1390213256943,1476,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16096,45,46,0,ISO-8859-1,1,0,2
1390213252727,1023,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,45,46,0,ISO-8859-1,1,0,4956
1390213258421,636,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,46,47,0,ISO-8859-1,1,0,4
1390213246377,3197,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287804,46,47,0,ISO-8859-1,1,0,9654
1390213258153,1098,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16014,46,47,0,ISO-8859-1,1,0,1
1390213259041,332,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99907,46,47,0,ISO-8859-1,1,0,12
1390213253218,1601,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,46,47,0,ISO-8859-1,1,0,4593
1390213259254,575,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,46,47,0,ISO-8859-1,1,0,5
1390213247347,2731,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,46,47,0,ISO-8859-1,1,0,9822
1390213248360,1951,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9718
1390213248914,1983,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9305
1390213249149,3570,S02 - T09 Select one book and click deallocate,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,19412,1,48,0,ISO-8859-1,1,0,7667
1390213260251,313,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,47,48,0,ISO-8859-1,1,0,12
1390213247672,3447,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287809,47,48,0,ISO-8859-1,1,0,9631
1390213259386,1372,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16437,47,48,0,ISO-8859-1,1,0,1
1390213248701,2225,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,47,48,0,ISO-8859-1,1,0,9902
1390213249381,2050,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,48,0,ISO-8859-1,1,0,9739
1390213260759,574,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,47,48,0,ISO-8859-1,1,0,6
1390213260576,1191,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16294,48,49,0,ISO-8859-1,1,0,1
1390213251965,367,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,49,0,ISO-8859-1,1,0,9496
1390213261464,378,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,48,49,0,ISO-8859-1,1,0,12
1390213261768,537,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,48,49,0,ISO-8859-1,1,0,6
1390213251235,1904,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,48,49,0,ISO-8859-1,1,0,9449
1390213252460,142,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,49,0,ISO-8859-1,1,0,9992
1390213250375,2772,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,49,50,0,ISO-8859-1,1,0,9750
1390213261855,1166,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16277,49,50,0,ISO-8859-1,1,0,1
1390213262676,366,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,49,50,0,ISO-8859-1,1,0,14
1390213250138,4012,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,49,50,0,ISO-8859-1,1,0,9183
1390213263022,488,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,50,0,ISO-8859-1,1,0,6
1390213250507,3544,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,49,50,0,ISO-8859-1,1,0,9490
1390213260387,506,S02 - T10 Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,1,50,0,ISO-8859-1,1,0,2860
1390213253750,171,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9894
1390213258092,1185,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,50,50,0,ISO-8859-1,1,0,4831
1390213263056,1175,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16408,50,50,0,ISO-8859-1,1,0,1
1390213263888,359,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,50,50,0,ISO-8859-1,1,0,12
1390213252491,2339,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,50,50,0,ISO-8859-1,1,0,9493
1390213254118,426,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9821
1390213254711,152,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9506
1390213251219,3637,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,50,50,0,ISO-8859-1,1,0,9697
1390213251979,3051,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287803,50,50,0,ISO-8859-1,1,0,9649
1390213258314,1663,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,50,50,0,ISO-8859-1,1,0,4784
1390213264232,611,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,50,50,0,ISO-8859-1,1,0,6
1390213257969,2960,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,51,51,0,ISO-8859-1,1,0,4521
1390213265101,355,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,51,51,0,ISO-8859-1,1,0,13
