timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389956623646,515,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,17911,27,28,0,ISO-8859-1,1,0,6
1389956615030,377,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,595,27,28,0,ISO-8859-1,1,0,9248
1389956615070,650,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,1288053,27,28,0,ISO-8859-1,1,0,9072
1389956623872,1106,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,33590,27,28,0,ISO-8859-1,1,0,8
1389956620223,293,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,539516,28,29,0,ISO-8859-1,1,0,4707
1389956625212,177,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,95416,28,29,0,ISO-8859-1,1,0,11
1389956624986,554,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,17912,28,29,0,ISO-8859-1,1,0,6
1389956616060,181,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,738404,28,29,0,ISO-8859-1,1,0,9530
1389956616348,160,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,595,28,29,0,ISO-8859-1,1,0,9310
1389956621109,284,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,539516,28,29,0,ISO-8859-1,1,0,4713
1389956625400,1292,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,33187,28,29,0,ISO-8859-1,1,0,8
1389956616514,780,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,1288063,29,30,0,ISO-8859-1,1,0,9482
1389956626752,211,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,95417,29,30,0,ISO-8859-1,1,0,12
1389956617145,179,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,738404,29,30,0,ISO-8859-1,1,0,9814
1389956626701,470,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,17912,29,30,0,ISO-8859-1,1,0,6
1389956622309,519,S02 - T08 Click change link,200,"Number of samples in transaction : 1, number of failing samples : 0",S02-BugClub-Teacher Scenario 2-1,,true,,7645,1,30,0,ISO-8859-1,1,0,4910
1389956622638,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,539516,29,30,0,ISO-8859-1,1,0,4868
1389956626975,1159,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,35858,29,30,0,ISO-8859-1,1,0,8
1389956618495,239,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,595,29,30,0,ISO-8859-1,1,0,9429
1389956618240,649,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,1288062,29,30,0,ISO-8859-1,1,0,9365
1389956628266,181,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,95416,30,31,0,ISO-8859-1,1,0,12
1389956628143,486,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,17910,30,31,0,ISO-8859-1,1,0,6
1389956618719,192,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,738404,30,31,0,ISO-8859-1,1,0,9798
1389956624074,285,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,539516,30,31,0,ISO-8859-1,1,0,4880
1389956628459,1227,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,33375,30,31,0,ISO-8859-1,1,0,11
1389956619650,220,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,595,31,32,0,ISO-8859-1,1,0,9934
1389956619488,689,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,1288068,31,32,0,ISO-8859-1,1,0,9699
1389956620748,212,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,738404,31,32,0,ISO-8859-1,1,0,9056
1389956629803,220,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,95416,31,32,0,ISO-8859-1,1,0,13
1389956629697,458,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,17910,31,32,0,ISO-8859-1,1,0,6
1389956625771,297,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,539516,31,32,0,ISO-8859-1,1,0,4948
1389956630036,1172,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,36286,31,32,0,ISO-8859-1,1,0,13
1389956621666,202,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,738404,31,32,0,ISO-8859-1,1,0,9419
1389956621683,299,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,595,31,32,0,ISO-8859-1,1,0,9324
1389956621148,682,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,1288070,32,33,0,ISO-8859-1,1,0,9580
1389956631334,178,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,95415,32,33,0,ISO-8859-1,1,0,11
1389956631221,594,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,17910,32,33,0,ISO-8859-1,1,0,6
1389956622234,326,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-9,,true,,595,32,33,0,ISO-8859-1,1,0,9376
1389956627138,300,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-15,,true,,539516,32,33,0,ISO-8859-1,1,0,4538
1389956622518,292,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-2,,true,,882353,32,33,0,ISO-8859-1,1,0,9826
1389956622934,306,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-3,,true,,882353,32,33,0,ISO-8859-1,1,0,9453
1389956622676,288,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-1,,true,,882353,32,33,0,ISO-8859-1,1,0,9811
1389956631524,1319,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,33299,32,33,0,ISO-8859-1,1,0,8
1389956622750,666,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-25,,true,,1288057,32,33,0,ISO-8859-1,1,0,9437
1389956632856,221,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,95416,33,34,0,ISO-8859-1,1,0,11
1389956632851,468,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-32,,true,,17912,33,34,0,ISO-8859-1,1,0,5
1389956624031,222,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,738404,33,34,0,ISO-8859-1,1,0,9415
1389956628709,286,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-16,,true,,539516,33,34,0,ISO-8859-1,1,0,4841
1389956624792,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,738404,33,34,0,ISO-8859-1,1,0,9220
1389956633089,1221,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,34202,33,34,0,ISO-8859-1,1,0,8
1389956634383,298,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,95416,34,35,0,ISO-8859-1,1,0,12
1389956624167,654,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-26,,true,,1288060,34,35,0,ISO-8859-1,1,0,9955
1389956624655,383,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-4,,true,,882353,34,35,0,ISO-8859-1,1,0,9751
1389956634319,528,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-33,,true,,17912,34,35,0,ISO-8859-1,1,0,5
1389956630016,308,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-17,,true,,539516,34,35,0,ISO-8859-1,1,0,4775
1389956625223,152,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-10,,true,,595,34,35,0,ISO-8859-1,1,0,9987
1389956634693,1302,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,33844,35,36,0,ISO-8859-1,1,0,8
1389956625819,347,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-5,,true,,882353,35,36,0,ISO-8859-1,1,0,9943
1389956631287,305,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-18,,true,,539516,35,36,0,ISO-8859-1,1,0,4553
1389956625546,675,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-27,,true,,1288059,35,36,0,ISO-8859-1,1,0,9946
1389956635906,279,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,95416,35,36,0,ISO-8859-1,1,0,11
1389956626776,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,738404,35,36,0,ISO-8859-1,1,0,9437
1389956636003,508,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-34,,true,,17912,35,36,0,ISO-8859-1,1,0,5
1389956626106,560,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-11,,true,,595,35,36,0,ISO-8859-1,1,0,9972
1389956627739,2921,S02 - T09 Select one book and click deallocate,200,"Number of samples in transaction : 5, number of failing samples : 0",S02-BugClub-Teacher Scenario 2-1,,true,,8511,1,36,0,ISO-8859-1,1,0,6193
1389956636196,1142,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,33629,35,36,0,ISO-8859-1,1,0,13
1389956628163,328,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-6,,true,,882353,36,37,0,ISO-8859-1,1,0,9089
1389956637425,178,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,95416,36,37,0,ISO-8859-1,1,0,12
1389956627800,310,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-12,,true,,595,36,37,0,ISO-8859-1,1,0,9514
1389956627177,676,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-28,,true,,1288054,36,37,0,ISO-8859-1,1,0,9804
1389956628254,189,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-22,,true,,738404,36,37,0,ISO-8859-1,1,0,9289
1389956637352,532,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-35,,true,,17909,36,37,0,ISO-8859-1,1,0,5
1389956629239,151,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-13,,true,,595,36,37,0,ISO-8859-1,1,0,9058
1389956628635,675,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-29,,true,,1288070,36,37,0,ISO-8859-1,1,0,9253
1389956633669,306,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-19,,true,,539516,36,37,0,ISO-8859-1,1,0,4851
1389956637615,1256,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,28074,36,37,0,ISO-8859-1,1,0,8
1389956638946,279,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,95416,37,38,0,ISO-8859-1,1,0,12
1389956634214,294,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-20,,true,,539516,37,38,0,ISO-8859-1,1,0,4807
1389956638879,623,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-36,,true,,17912,37,38,0,ISO-8859-1,1,0,5
1389956636854,497,S02 - T10 Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S02-BugClub-Teacher Scenario 2-1,,true,,4609,1,38,0,ISO-8859-1,1,0,2202
1389956629876,194,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-23,,true,,738404,37,37,0,ISO-8859-1,1,0,9515
1389956629804,323,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-7,,true,,882353,37,37,0,ISO-8859-1,1,0,9975
1389956630162,621,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-30,,true,,1288054,37,37,0,ISO-8859-1,1,0,9362
1389956639237,1374,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,36392,38,38,0,ISO-8859-1,1,0,7
1389956640467,202,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,95416,38,38,0,ISO-8859-1,1,0,12
1389956631017,408,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-14,,true,,595,38,38,0,ISO-8859-1,1,0,9604
1389956631306,316,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-8,,true,,882353,38,38,0,ISO-8859-1,1,0,9483
1389956640618,572,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-37,,true,,17912,38,38,0,ISO-8859-1,1,0,4
1389956631411,193,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-24,,true,,738404,38,38,0,ISO-8859-1,1,0,9798
1389956636403,283,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-21,,true,,539516,38,38,0,ISO-8859-1,1,0,4885
1389956631822,742,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-31,,true,,1288079,38,38,0,ISO-8859-1,1,0,9107
1389956640681,1213,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-38,,true,,35930,38,38,0,ISO-8859-1,1,0,9
1389956641988,178,S03 - T01 - Launch,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-39,,true,,95415,39,39,0,ISO-8859-1,1,0,11
