timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389974026975,221,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9888
1389974024123,3455,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,199,199,0,ISO-8859-1,1,0,9531
1389974025816,1373,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,199,199,0,ISO-8859-1,1,0,9946
1389974027650,354,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9153
1389974023827,3884,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287785,199,199,0,ISO-8859-1,1,0,9484
1389974023777,3848,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,199,199,0,ISO-8859-1,1,0,9658
1389974036795,509,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1962,199,199,0,ISO-8859-1,1,0,1
1389974035818,1493,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16485,199,199,0,ISO-8859-1,1,0,0
1389974012533,204,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,24593
1389974036837,494,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,199,199,0,ISO-8859-1,1,0,10
1389974026002,2323,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,199,199,0,ISO-8859-1,1,0,9029
1389974035064,2297,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,199,199,0,ISO-8859-1,1,0,5
1389974036753,621,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,199,199,0,ISO-8859-1,1,0,0
1389974036850,569,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,198,198,0,ISO-8859-1,1,0,1
1389974028090,142,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,197,197,0,ISO-8859-1,1,0,9192
1389974026266,2141,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,197,197,0,ISO-8859-1,1,0,9039
1389974025570,2029,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,197,197,0,ISO-8859-1,1,0,9852
1389974037366,166,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,197,197,0,ISO-8859-1,1,0,1
1389974035558,1996,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,197,197,0,ISO-8859-1,1,0,6
1389974036860,715,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17880,197,197,0,ISO-8859-1,1,0,5
1389974037560,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,0
1389974036357,1363,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,198,198,0,ISO-8859-1,1,0,2
1389974036797,932,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2741,198,198,0,ISO-8859-1,1,0,0
1389974037305,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,198,198,0,ISO-8859-1,1,0,0
1389974035013,2776,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,198,198,0,ISO-8859-1,1,0,5
1389974037311,563,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,198,198,0,ISO-8859-1,1,0,7
1389974028176,341,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9373
1389974037597,326,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,198,198,0,ISO-8859-1,1,0,18
1389974027978,443,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9528
1389974036763,1296,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16147,198,198,0,ISO-8859-1,1,0,1
1389974028031,220,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9816
1389974031226,1897,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,198,198,0,ISO-8859-1,1,0,4978
1389974035709,2403,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,198,198,0,ISO-8859-1,1,0,4
1389974025569,3391,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287794,198,198,0,ISO-8859-1,1,0,9167
1389974036088,2063,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,198,198,0,ISO-8859-1,1,0,2
1389974037729,436,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,198,198,0,ISO-8859-1,1,0,2
1389974028326,148,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9854
1389974024588,3911,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287789,199,199,0,ISO-8859-1,1,0,9900
1389974029290,127,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9019
1389974035392,3107,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,199,199,0,ISO-8859-1,1,0,3
1389974035278,3221,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,199,199,0,ISO-8859-1,1,0,3
1389974037342,1237,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16568,199,199,0,ISO-8859-1,1,0,2
1389974037731,873,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2686,199,199,0,ISO-8859-1,1,0,0
1389974038060,541,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,199,199,0,ISO-8859-1,1,0,6
1389974038503,150,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,1
1389974038167,516,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,199,199,0,ISO-8859-1,1,0,1
1389974014892,187,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,23613
1389974029423,267,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9013
1389974038369,350,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,198,198,0,ISO-8859-1,1,0,11
1389974029095,166,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9493
1389974036723,2229,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,198,198,0,ISO-8859-1,1,0,1
1389974016680,233,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,22081
1389974013879,152,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,24993
1389974036921,2150,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,198,198,0,ISO-8859-1,1,0,3
1389974025306,3866,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,198,198,0,ISO-8859-1,1,0,9913
1389974038581,506,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,198,198,0,ISO-8859-1,1,0,7
1389974038435,680,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1960,198,198,0,ISO-8859-1,1,0,1
1389974026738,3181,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,198,198,0,ISO-8859-1,1,0,9207
1389974025954,3615,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,199,199,0,ISO-8859-1,1,0,9567
1389974037653,1515,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,199,199,0,ISO-8859-1,1,0,5
1389974022400,7719,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882024,199,199,0,ISO-8859-1,1,0,9056
1389974038604,606,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,199,199,0,ISO-8859-1,1,0,1
1389974037941,1283,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16426,199,199,0,ISO-8859-1,1,0,0
1389974038753,472,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1972,199,199,0,ISO-8859-1,1,0,0
1389974029170,188,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9906
1389974030049,163,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9052
1389974038703,562,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1970,199,199,0,ISO-8859-1,1,0,1
1389974039074,214,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,0
1389974029454,115,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9740
1389974026732,2615,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,199,199,0,ISO-8859-1,1,0,9994
1389974029908,108,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9337
1389974018174,148,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,21115
1389974027832,1996,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,199,199,0,ISO-8859-1,1,0,9617
1389974039130,381,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,199,199,0,ISO-8859-1,1,0,15
1389974037330,2203,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,199,199,0,ISO-8859-1,1,0,3
1389974039116,439,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,199,199,0,ISO-8859-1,1,0,1
1389974036776,2808,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,199,199,0,ISO-8859-1,1,0,1
1389974037533,2073,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,199,199,0,ISO-8859-1,1,0,5
1389974030058,294,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9305
1389974028356,1724,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,199,199,0,ISO-8859-1,1,0,9583
1389974028025,1771,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,199,199,0,ISO-8859-1,1,0,9874
1389974021213,9042,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868258,199,199,0,ISO-8859-1,1,0,9421
1389974033026,1828,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,199,199,0,ISO-8859-1,1,0,4896
1389974030327,296,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9143
1389974039211,574,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,199,199,0,ISO-8859-1,1,0,0
1389974029982,402,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9402
1389974039225,572,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,198,198,0,ISO-8859-1,1,0,0
1389974026372,3853,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,198,198,0,ISO-8859-1,1,0,9585
1389974039266,546,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,198,198,0,ISO-8859-1,1,0,1
1389974039353,469,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,198,198,0,ISO-8859-1,1,0,0
1389974029691,154,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,198,198,0,ISO-8859-1,1,0,9987
1389974032741,2432,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,199,199,0,ISO-8859-1,1,0,4753
1389974030210,155,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,199,199,0,ISO-8859-1,1,0,9602
1389974028449,2231,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,199,199,0,ISO-8859-1,1,0,9303
1389974039224,820,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,199,199,0,ISO-8859-1,1,0,5
1389974038730,1351,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16562,199,199,0,ISO-8859-1,1,0,1
