timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390223158127,5589,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,14,14,0,ISO-8859-1,1,0,9063
1390223172414,415,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,14,14,0,ISO-8859-1,1,0,1
1390223170904,2306,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,14,14,0,ISO-8859-1,1,0,7
1390223172104,1378,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,14,14,0,ISO-8859-1,1,0,6
1390223172830,893,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2546,14,14,0,ISO-8859-1,1,0,1
1390223173724,487,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1618,14,14,0,ISO-8859-1,1,0,2
1390223162700,1756,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,14,14,0,ISO-8859-1,1,0,9876
1390223174213,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,14,14,0,ISO-8859-1,1,0,1
1390223171851,2929,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,13,13,0,ISO-8859-1,1,0,7
1390223164986,139,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,13,13,0,ISO-8859-1,1,0,9841
1390223174966,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1962,13,13,0,ISO-8859-1,1,0,0
1390223175392,411,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,13,13,0,ISO-8859-1,1,0,0
1390223175804,839,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3312,13,13,0,ISO-8859-1,1,0,2
1390223176645,427,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1615,13,13,0,ISO-8859-1,1,0,0
1390223165379,2100,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,13,13,0,ISO-8859-1,1,0,9902
1390223177072,514,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,13,13,0,ISO-8859-1,1,0,2
1390223169542,139,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9507
1390223173217,121,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9009
1390223172779,138,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9886
1390223173488,117,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9582
1390223183187,419,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1967,12,12,0,ISO-8859-1,1,0,2
1390223171617,2377,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,12,12,0,ISO-8859-1,1,0,9718
1390223183608,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,12,12,0,ISO-8859-1,1,0,1
1390223160326,160,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,23713
1390223170904,3623,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,12,12,0,ISO-8859-1,1,0,9740
1390223174787,100,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,9584
1390223184471,504,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,12,12,0,ISO-8859-1,1,0,1
1390223184028,955,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3015,12,12,0,ISO-8859-1,1,0,1
1390223160092,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,12,12,0,ISO-8859-1,1,0,24775
1390223184976,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,12,12,0,ISO-8859-1,1,0,1
1390223184984,438,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2242,12,12,0,ISO-8859-1,1,0,2
1390223185424,494,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,12,12,0,ISO-8859-1,1,0,2
1390223185385,818,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3199,11,11,0,ISO-8859-1,1,0,2
1390223186205,487,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3327,11,11,0,ISO-8859-1,1,0,0
1390223177381,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,11,11,0,ISO-8859-1,1,0,9262
1390223184200,2806,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,11,11,0,ISO-8859-1,1,0,6
1390223186693,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,11,11,0,ISO-8859-1,1,0,2
1390223185035,3105,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,10,10,0,ISO-8859-1,1,0,9
1390223169800,141,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,21751
1390223179188,3220,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,10,10,0,ISO-8859-1,1,0,9683
1390223184267,114,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,9664
1390223182348,3003,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,10,10,0,ISO-8859-1,1,0,9435
1390223182803,2730,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,10,10,0,ISO-8859-1,1,0,9477
1390223191692,3823,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,10,10,0,ISO-8859-1,1,0,6
1390223187012,100,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,9031
1390223196143,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1972,10,10,0,ISO-8859-1,1,0,1
1390223196569,488,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,10,10,0,ISO-8859-1,1,0,1
1390223197058,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3066,10,10,0,ISO-8859-1,1,0,2
1390223188149,163,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,10,10,0,ISO-8859-1,1,0,9808
1390223197902,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2038,10,10,0,ISO-8859-1,1,0,0
1390223186798,1690,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,10,10,0,ISO-8859-1,1,0,9959
1390223198120,446,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1967,10,10,0,ISO-8859-1,1,0,1
1390223198354,548,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,10,10,0,ISO-8859-1,1,0,1
1390223198567,418,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,9,9,0,ISO-8859-1,1,0,0
1390223174332,112,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,9,9,0,ISO-8859-1,1,0,24896
1390223198986,869,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3048,9,9,0,ISO-8859-1,1,0,2
1390223199857,476,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1622,9,9,0,ISO-8859-1,1,0,0
1390223200333,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,9,9,0,ISO-8859-1,1,0,3
1390223199340,1645,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,8,8,0,ISO-8859-1,1,0,6
1390223194046,952,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,8,8,0,ISO-8859-1,1,0,9017
1390223183713,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,8,8,0,ISO-8859-1,1,0,20412
1390223194786,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,8,8,0,ISO-8859-1,1,0,9963
1390223195521,182,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,8,8,0,ISO-8859-1,1,0,9206
1390223204909,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1971,8,8,0,ISO-8859-1,1,0,1
1390223205328,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,8,8,0,ISO-8859-1,1,0,2
1390223204267,1800,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,8,8,0,ISO-8859-1,1,0,6
1390223205750,989,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3120,8,8,0,ISO-8859-1,1,0,2
1390223206741,480,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3173,8,8,0,ISO-8859-1,1,0,1
1390223207223,500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,8,8,0,ISO-8859-1,1,0,2
1390223200991,106,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,7,7,0,ISO-8859-1,1,0,9031
1390223210128,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,7,7,0,ISO-8859-1,1,0,0
1390223210558,427,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,7,7,0,ISO-8859-1,1,0,2
1390223210987,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3019,7,7,0,ISO-8859-1,1,0,3
1390223211839,442,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1617,7,7,0,ISO-8859-1,1,0,1
1390223212282,558,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,7,7,0,ISO-8859-1,1,0,2
1390223192091,141,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,6,6,0,ISO-8859-1,1,0,23326
1390223206073,109,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,6,6,0,ISO-8859-1,1,0,9613
1390223215795,416,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1972,6,6,0,ISO-8859-1,1,0,1
1390223216212,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,6,6,0,ISO-8859-1,1,0,2
1390223204890,2182,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,6,6,0,ISO-8859-1,1,0,9578
1390223216621,843,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3000,6,6,0,ISO-8859-1,1,0,3
1390223217467,423,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1625,6,6,0,ISO-8859-1,1,0,1
1390223215558,2347,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,6,6,0,ISO-8859-1,1,0,7
1390223195011,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,6,6,0,ISO-8859-1,1,0,22916
1390223217891,479,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,6,6,0,ISO-8859-1,1,0,2
1390223198447,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,20422
1390223218082,2633,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,5,5,0,ISO-8859-1,1,0,5
1390223219008,2183,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,5,5,0,ISO-8859-1,1,0,4
1390223217912,199,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,9933
1390223228045,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1969,5,5,0,ISO-8859-1,1,0,1
1390223204015,95,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,24397
1390223228483,413,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,5,5,0,ISO-8859-1,1,0,1
1390223228897,863,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3068,5,5,0,ISO-8859-1,1,0,0
1390223229760,442,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1997,5,5,0,ISO-8859-1,1,0,1
1390223220720,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,9603
1390223230203,554,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,5,5,0,ISO-8859-1,1,0,1
1390223221195,152,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,5,5,0,ISO-8859-1,1,0,9412
1390223230464,491,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1974,4,4,0,ISO-8859-1,1,0,2
1390223230760,497,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1979,4,4,0,ISO-8859-1,1,0,1
1390223230957,411,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,4,4,0,ISO-8859-1,1,0,1
1390223231258,422,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,4,4,0,ISO-8859-1,1,0,1
