timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390222150534,101,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9643
1390222159640,742,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,50,50,0,ISO-8859-1,1,0,5
1390222157996,2403,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,7
1390222160016,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,50,50,0,ISO-8859-1,1,0,1
1390222157274,3298,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,7
1390222160579,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,1
1390222158450,2274,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,5
1390222151323,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9312
1390222160729,254,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,0
1390222150980,177,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,9995
1390222151723,124,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,9485
1390222161069,361,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,51,51,0,ISO-8859-1,1,0,12
1390222160427,1030,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2259,51,51,0,ISO-8859-1,1,0,1
1390222150114,2176,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,51,51,0,ISO-8859-1,1,0,9380
1390222148551,3628,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,51,51,0,ISO-8859-1,1,0,9493
1390222148243,3696,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287788,51,51,0,ISO-8859-1,1,0,9783
1390222161152,619,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1976,51,51,0,ISO-8859-1,1,0,1
1390222161332,441,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1966,51,51,0,ISO-8859-1,1,0,1
1390222161458,419,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,51,51,0,ISO-8859-1,1,0,1
1390222148276,4008,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287813,51,51,0,ISO-8859-1,1,0,9743
1390222150116,2371,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,51,51,0,ISO-8859-1,1,0,9706
1390222161774,426,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,51,51,0,ISO-8859-1,1,0,0
1390222161772,433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,51,51,0,ISO-8859-1,1,0,0
1390222161878,495,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,51,51,0,ISO-8859-1,1,0,1
1390222149501,3933,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9118
1390222161442,1364,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16591,50,50,0,ISO-8859-1,1,0,1
1390222160694,2367,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,6
1390222162200,881,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2733,50,50,0,ISO-8859-1,1,0,0
1390222162206,890,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2567,50,50,0,ISO-8859-1,1,0,2
1390222150486,2804,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9990
1390222151068,2444,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9822
1390222162808,612,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,50,50,0,ISO-8859-1,1,0,6
1390222163081,435,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,50,50,0,ISO-8859-1,1,0,0
1390222163098,442,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,50,50,0,ISO-8859-1,1,0,1
1390222150946,3384,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,50,50,0,ISO-8859-1,1,0,9568
1390222163517,587,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,50,50,0,ISO-8859-1,1,0,0
1390222163541,606,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,49,49,0,ISO-8859-1,1,0,1
1390222160984,3428,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,49,49,0,ISO-8859-1,1,0,8
1390222164191,303,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,49,49,0,ISO-8859-1,1,0,12
1390222152771,2697,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287814,49,49,0,ISO-8859-1,1,0,9234
1390222151220,3869,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287810,49,49,0,ISO-8859-1,1,0,9635
1390222155285,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9679
1390222142681,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,22324
1390222153789,2313,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,49,49,0,ISO-8859-1,1,0,9198
1390222155651,141,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9533
1390222153171,2645,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,49,49,0,ISO-8859-1,1,0,9574
1390222164506,1177,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16401,49,49,0,ISO-8859-1,1,0,0
1390222154343,2343,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287794,49,49,0,ISO-8859-1,1,0,9142
1390222165684,475,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,49,0,ISO-8859-1,1,0,5
1390222154501,2390,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,49,49,0,ISO-8859-1,1,0,9281
1390222156413,295,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9563
1390222153532,3231,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,49,49,0,ISO-8859-1,1,0,9514
1390222156806,122,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9384
1390222157023,213,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9125
1390222166271,427,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1974,49,49,0,ISO-8859-1,1,0,0
1390222166312,424,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1986,49,49,0,ISO-8859-1,1,0,2
1390222165160,1644,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,49,49,0,ISO-8859-1,1,0,5
1390222166699,415,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,49,49,0,ISO-8859-1,1,0,1
1390222166738,408,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,49,49,0,ISO-8859-1,1,0,0
1390222157682,179,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9483
1390222158081,175,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9148
1390222165325,2091,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,5
1390222167421,113,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,0
1390222167208,321,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99907,50,50,0,ISO-8859-1,1,0,13
1390222158207,157,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9215
1390222167344,433,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1973,50,50,0,ISO-8859-1,1,0,0
1390222167146,872,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3156,50,50,0,ISO-8859-1,1,0,2
1390222167404,683,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,6
1390222167115,988,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3225,50,50,0,ISO-8859-1,1,0,1
1390222162193,963,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,50,50,0,ISO-8859-1,1,0,4953
1390222158813,179,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9223
1390222167778,458,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,50,50,0,ISO-8859-1,1,0,0
1390222168093,143,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,2
1390222168020,434,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,50,50,0,ISO-8859-1,1,0,0
1390222168105,419,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,50,50,0,ISO-8859-1,1,0,0
1390222157174,2142,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9305
1390222167542,1315,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16370,50,50,0,ISO-8859-1,1,0,1
1390222168454,505,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,50,50,0,ISO-8859-1,1,0,1
1390222168524,489,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,49,49,0,ISO-8859-1,1,0,2
1390222168236,864,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3331,48,48,0,ISO-8859-1,1,0,2
1390222156228,3301,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,48,0,ISO-8859-1,1,0,9611
1390222168858,531,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,48,48,0,ISO-8859-1,1,0,7
1390222160159,220,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9144
1390222169102,446,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,629,48,48,0,ISO-8859-1,1,0,1
1390222159833,94,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9876
1390222168238,1669,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,48,48,0,ISO-8859-1,1,0,7
1390222163281,1793,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,48,48,0,ISO-8859-1,1,0,4952
1390222169549,479,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,48,48,0,ISO-8859-1,1,0,2
1390222160406,120,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9914
1390222159137,1474,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,48,0,ISO-8859-1,1,0,9902
1390222170226,296,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,48,48,0,ISO-8859-1,1,0,14
1390222163334,2536,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,48,48,0,ISO-8859-1,1,0,4684
1390222157561,3536,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,48,48,0,ISO-8859-1,1,0,9608
1390222167534,3244,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,48,48,0,ISO-8859-1,1,0,10
1390222159006,1968,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,48,48,0,ISO-8859-1,1,0,9830
1390222147058,180,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,23826
1390222161671,111,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9449
1390222159572,2311,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,48,48,0,ISO-8859-1,1,0,9634
1390222159170,2474,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,48,0,ISO-8859-1,1,0,9909
1390222160027,2155,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,48,48,0,ISO-8859-1,1,0,9608
