timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381754490841,383,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,44,44,0,ISO-8859-1,1,0,6
1381754490548,715,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1972,44,44,0,ISO-8859-1,1,0,0
1381754490768,513,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,44,44,0,ISO-8859-1,1,0,4
1381754486364,292,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,44,44,0,ISO-8859-1,1,0,4675
1381754491263,446,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,44,44,0,ISO-8859-1,1,0,1
1381754481706,466,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,44,44,0,ISO-8859-1,1,0,9584
1381754491169,848,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2594,44,44,0,ISO-8859-1,1,0,0
1381754482032,877,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,44,44,0,ISO-8859-1,1,0,9148
1381754482158,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9873
1381754482835,159,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,45,45,0,ISO-8859-1,1,0,9369
1381754482814,137,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,45,45,0,ISO-8859-1,1,0,9425
1381754492017,539,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1624,45,45,0,ISO-8859-1,1,0,1
1381754491710,880,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2687,45,45,0,ISO-8859-1,1,0,1
1381754471547,161,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,45,45,0,ISO-8859-1,1,0,20906
1381754492330,341,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,45,45,0,ISO-8859-1,1,0,11
1381754492364,449,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,45,45,0,ISO-8859-1,1,0,5
1381754483507,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,45,45,0,ISO-8859-1,1,0,9292
1381754492818,159,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,45,45,0,ISO-8859-1,1,0,1
1381754492614,424,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,45,45,0,ISO-8859-1,1,0,3
1381754492591,459,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,45,45,0,ISO-8859-1,1,0,0
1381754492557,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,45,45,0,ISO-8859-1,1,0,0
1381754492978,383,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,44,44,0,ISO-8859-1,1,0,2
1381754469934,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,23445
1381754483998,478,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,44,44,0,ISO-8859-1,1,0,9068
1381754493050,504,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,44,44,0,ISO-8859-1,1,0,1
1381754492682,1014,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16555,43,43,0,ISO-8859-1,1,0,2
1381754484210,109,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9560
1381754493533,350,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,43,43,0,ISO-8859-1,1,0,4
1381754493698,471,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,43,43,0,ISO-8859-1,1,0,4
1381754493879,426,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2104,43,43,0,ISO-8859-1,1,0,0
1381754484135,492,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,43,43,0,ISO-8859-1,1,0,9814
1381754484599,302,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,43,43,0,ISO-8859-1,1,0,9551
1381754474404,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,20123
1381754494305,476,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,43,43,0,ISO-8859-1,1,0,0
1381754484971,246,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9651
1381754494695,439,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,43,43,0,ISO-8859-1,1,0,4
1381754485422,467,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,44,44,0,ISO-8859-1,1,0,9718
1381754494781,846,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3086,44,44,0,ISO-8859-1,1,0,0
1381754485022,734,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,44,44,0,ISO-8859-1,1,0,9892
1381754495345,294,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,44,44,0,ISO-8859-1,1,0,11
1381754495627,802,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1609,44,44,0,ISO-8859-1,1,0,0
1381754486750,638,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9043
1381754490476,963,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,44,44,0,ISO-8859-1,1,0,4993
1381754486554,921,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,44,44,0,ISO-8859-1,1,0,9024
1381754487056,98,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9745
1381754496430,533,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,44,44,0,ISO-8859-1,1,0,0
1381754495650,1313,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15792,43,43,0,ISO-8859-1,1,0,2
1381754487771,176,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9026
1381754487101,136,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9758
1381754496463,913,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,43,43,0,ISO-8859-1,1,0,1
1381754497377,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,2
1381754488379,92,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9063
1381754486895,1210,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,43,43,0,ISO-8859-1,1,0,9538
1381754497496,303,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,43,43,0,ISO-8859-1,1,0,1
1381754488379,121,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,9398
1381754496973,1179,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,43,43,0,ISO-8859-1,1,0,7
1381754496965,1211,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,43,43,0,ISO-8859-1,1,0,3
1381754498159,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,43,43,0,ISO-8859-1,1,0,2
1381754497898,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1959,43,43,0,ISO-8859-1,1,0,1
1381754489245,118,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9050
1381754498276,378,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,44,44,0,ISO-8859-1,1,0,6
1381754498354,304,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,44,44,0,ISO-8859-1,1,0,11
1381754498317,436,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,44,44,0,ISO-8859-1,1,0,0
1381754488463,1053,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,44,44,0,ISO-8859-1,1,0,9248
1381754487974,1573,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,44,44,0,ISO-8859-1,1,0,9541
1381754489011,903,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,44,44,0,ISO-8859-1,1,0,9490
1381754498754,832,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3222,44,44,0,ISO-8859-1,1,0,1
1381754489984,114,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9567
1381754498669,1014,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16326,44,44,0,ISO-8859-1,1,0,1
1381754494452,369,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,44,44,0,ISO-8859-1,1,0,4945
1381754490201,469,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,44,44,0,ISO-8859-1,1,0,9143
1381754499587,451,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1610,44,44,0,ISO-8859-1,1,0,1
1381754490223,611,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,44,44,0,ISO-8859-1,1,0,9285
1381754491331,119,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9051
1381754500039,472,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,44,44,0,ISO-8859-1,1,0,1
1381754499666,1197,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,43,43,0,ISO-8859-1,1,0,1
1381754490222,1251,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,43,43,0,ISO-8859-1,1,0,9747
1381754501366,308,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,44,44,0,ISO-8859-1,1,0,11
1381754496499,387,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,44,44,0,ISO-8859-1,1,0,4886
1381754492057,335,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,44,44,0,ISO-8859-1,1,0,9398
1381754490891,1133,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9843
1381754500864,1004,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,0
1381754479327,811,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,21733
1381754499684,2194,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,44,44,0,ISO-8859-1,1,0,5
1381754492376,478,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,44,44,0,ISO-8859-1,1,0,9031
1381754491230,1236,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9421
1381754501871,349,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,44,44,0,ISO-8859-1,1,0,6
1381754491285,1572,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287788,44,44,0,ISO-8859-1,1,0,9450
1381754492893,399,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,44,44,0,ISO-8859-1,1,0,9035
1381754501868,491,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,44,44,0,ISO-8859-1,1,0,1
1381754492195,442,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,44,44,0,ISO-8859-1,1,0,9987
1381754501685,943,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16183,44,44,0,ISO-8859-1,1,0,1
1381754493041,124,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9499
1381754493363,115,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9314
1381754493544,131,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,44,0,ISO-8859-1,1,0,9383
1381754502665,421,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1965,44,44,0,ISO-8859-1,1,0,0
1381754502629,487,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,44,44,0,ISO-8859-1,1,0,4
1381754503058,441,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,44,44,0,ISO-8859-1,1,0,3
1381754503086,443,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,44,44,0,ISO-8859-1,1,0,0
