timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381758358168,386,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9059
1381758343685,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1702,46,46,0,ISO-8859-1,1,1,24035
1381758362948,374,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,46,46,0,ISO-8859-1,1,0,4635
1381758358358,385,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,46,46,0,ISO-8859-1,1,0,9218
1381758367613,365,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,46,46,0,ISO-8859-1,1,0,2
1381758365814,2204,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,46,46,0,ISO-8859-1,1,0,13
1381758367719,447,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,46,46,0,ISO-8859-1,1,0,2
1381758367981,346,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,1
1381758364628,3715,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,46,46,0,ISO-8859-1,1,0,4
1381758340376,4042,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,23940
1381758367344,1025,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,46,46,0,ISO-8859-1,1,0,6
1381758358080,1111,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9194
1381758358952,387,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9060
1381758357788,877,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9862
1381758368328,344,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,46,46,0,ISO-8859-1,1,0,7
1381758368357,450,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,46,46,0,ISO-8859-1,1,0,4
1381758356207,2954,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9689
1381758368399,447,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,47,47,0,ISO-8859-1,1,0,6
1381758358920,355,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,47,0,ISO-8859-1,1,0,9693
1381758358686,394,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,47,47,0,ISO-8859-1,1,0,9979
1381758368857,254,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,1
1381758366612,2552,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,47,47,0,ISO-8859-1,1,0,1
1381758369112,400,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,46,46,0,ISO-8859-1,1,0,9
1381758364623,4917,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16446,46,46,0,ISO-8859-1,1,0,2
1381758359096,654,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9839
1381758360293,390,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,46,46,0,ISO-8859-1,1,0,9171
1381758360652,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9218
1381758369542,494,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,46,46,0,ISO-8859-1,1,0,5
1381758369968,453,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2017,46,46,0,ISO-8859-1,1,0,1
1381758365617,378,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,46,46,0,ISO-8859-1,1,0,4597
1381758360685,519,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,46,46,0,ISO-8859-1,1,0,9631
1381758370422,539,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,46,46,0,ISO-8859-1,1,0,2
1381758360813,482,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,46,46,0,ISO-8859-1,1,0,9743
1381758363820,7398,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2247,46,46,0,ISO-8859-1,1,0,1
1381758368527,2738,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2165,46,46,0,ISO-8859-1,1,0,1
1381758350017,226,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,21092
1381758371335,665,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,47,47,0,ISO-8859-1,1,0,4
1381758370963,1097,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2248,47,47,0,ISO-8859-1,1,0,1
1381758359817,3469,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287772,47,47,0,ISO-8859-1,1,0,9186
1381758362096,708,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,47,47,0,ISO-8859-1,1,0,9724
1381758348627,2127,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,21793
1381758372061,498,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3168,47,47,0,ISO-8859-1,1,0,2
1381758363048,113,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9781
1381758362368,1745,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9328
1381758362542,1101,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,47,0,ISO-8859-1,1,0,9881
1381758363009,1594,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9017
1381758372546,1215,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,47,47,0,ISO-8859-1,1,0,5
1381758368826,5091,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,47,47,0,ISO-8859-1,1,0,10
1381758368968,291,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,47,47,0,ISO-8859-1,1,0,4692
1381758363033,1540,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9713
1381758372942,1384,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,47,47,0,ISO-8859-1,1,0,2
1381758371219,3366,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,47,47,0,ISO-8859-1,1,0,0
1381758374328,273,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,1
1381758371266,3511,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,46,46,0,ISO-8859-1,1,0,2
1381758374603,348,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,47,47,0,ISO-8859-1,1,0,8
1381758365955,373,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,47,0,ISO-8859-1,1,0,9342
1381758364789,1404,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,47,47,0,ISO-8859-1,1,0,9597
1381758365214,1244,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,47,47,0,ISO-8859-1,1,0,9364
1381758366647,298,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,47,47,0,ISO-8859-1,1,0,9050
1381758365262,1720,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9337
1381758366092,511,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,47,47,0,ISO-8859-1,1,0,9782
1381758368032,8458,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15349,47,47,0,ISO-8859-1,1,0,1
1381758371837,4746,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,47,47,0,ISO-8859-1,1,0,16
1381758365131,2811,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9208
1381758367256,219,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9684
1381758376492,705,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,47,47,0,ISO-8859-1,1,0,8
1381758368168,0,S03 - T19 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1700,47,47,0,ISO-8859-1,1,1,9323
1381758377492,163,S03 - T20 - Click on Close Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,47,47,0,ISO-8859-1,1,1,1
1381758367364,494,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,47,47,0,ISO-8859-1,1,0,9827
1381758367961,99,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9734
1381758376600,1210,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15898,47,47,0,ISO-8859-1,1,0,1
1381758372561,5262,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,47,47,0,ISO-8859-1,1,0,2
1381758367957,221,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,46,0,ISO-8859-1,1,0,9663
1381758377795,397,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,47,47,0,ISO-8859-1,1,0,5
1381758377811,490,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,47,47,0,ISO-8859-1,1,0,5
1381758367029,2157,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9130
1381758373927,4457,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16546,47,47,0,ISO-8859-1,1,0,1
1381758368811,123,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9479
1381758368851,513,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,47,47,0,ISO-8859-1,1,0,9059
1381758368385,385,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,47,47,0,ISO-8859-1,1,0,9823
1381758369059,206,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9619
1381758373524,421,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,47,47,0,ISO-8859-1,1,0,5001
1381758355440,1663,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,22112
1381758369589,402,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,47,47,0,ISO-8859-1,1,0,9272
1381758378386,876,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,47,47,0,ISO-8859-1,1,0,6
1381758377656,1721,S03 - T21 - Click on Smiley,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,541,47,47,0,ISO-8859-1,1,1,0
1381758379216,440,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,47,47,0,ISO-8859-1,1,0,5
1381758374848,4889,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,47,47,0,ISO-8859-1,1,0,20
1381758378197,1953,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,2
1381758374780,5397,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3239,47,47,0,ISO-8859-1,1,0,1
1381758370592,171,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9546
1381758380152,399,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,47,47,0,ISO-8859-1,1,0,8
1381758368679,2528,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,47,47,0,ISO-8859-1,1,0,9454
1381758368347,2701,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287665,47,47,0,ISO-8859-1,1,0,9694
1381758379377,1591,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1639,48,48,0,ISO-8859-1,1,0,1
1381758375996,301,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,48,48,0,ISO-8859-1,1,0,4675
1381758375672,375,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,48,48,0,ISO-8859-1,1,0,4968
1381758368375,3051,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287806,48,48,0,ISO-8859-1,1,0,9999
1381758372005,165,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9260
1381758371038,1228,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9377
1381758372472,371,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,48,0,ISO-8859-1,1,0,9134
1381758381431,617,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2042,48,48,0,ISO-8859-1,1,0,0
1381758380969,1103,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3434,48,48,0,ISO-8859-1,1,0,1
1381758381644,450,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,48,48,0,ISO-8859-1,1,0,5
1381758369521,3692,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9146
